run_label,problem,language,expected_szs,result,correct,time_ms,steps,worker_yields,rules_total,active_branches_max,branches_closed,branches_saturated,csp_calls,csp_succeeded,details
no_contradiction_agent,ITP/ITP075^2.p,TH1,Theorem,timeout,na,2330,55,5,55,1,0,0,0,0,
no_contradiction_agent,ITP/ITP076^1.p,TH0,Theorem,unk,na,1010,129,11,129,3,2,0,0,0,
no_contradiction_agent,ITP/ITP076^2.p,TH1,Theorem,unk,na,2009,412,36,412,7,2,0,0,0,
no_contradiction_agent,ITP/ITP077^1.p,TH0,Theorem,timeout,na,2541,66,6,66,1,0,0,0,0,
no_contradiction_agent,ITP/ITP077^2.p,TH1,Theorem,timeout,na,2594,198,16,198,5,0,0,0,0,
no_contradiction_agent,ITP/ITP078^1.p,TH0,Theorem,unk,na,929,50,1,50,5,2,0,0,0,
no_contradiction_agent,ITP/ITP078^2.p,TH1,Theorem,timeout,na,2425,131,10,131,3,2,0,0,0,
no_contradiction_agent,ITP/ITP079^1.p,TH0,Theorem,timeout,na,2523,225,22,225,1,0,0,0,0,
no_contradiction_agent,ITP/ITP079^2.p,TH1,Theorem,timeout,na,2520,420,29,420,69,0,0,0,0,
no_contradiction_agent,ITP/ITP080^1.p,TH0,Theorem,timeout,na,3014,1075,81,1075,32,8,0,0,0,
no_contradiction_agent,ITP/ITP080^2.p,TH1,Theorem,timeout,na,3233,0,0,0,1,0,0,0,0,
no_contradiction_agent,ITP/ITP081^1.p,TH0,Theorem,timeout,na,2899,1178,82,1178,72,0,0,0,0,
no_contradiction_agent,ITP/ITP081^2.p,TH1,Theorem,timeout,na,3201,0,0,0,1,0,0,0,0,
no_contradiction_agent,ITP/ITP082^1.p,TH0,Theorem,timeout,na,2849,1945,135,1945,112,0,0,0,0,
no_contradiction_agent,ITP/ITP082^2.p,TH1,Theorem,timeout,na,3135,0,0,0,1,0,0,0,0,
no_contradiction_agent,ITP/ITP083^1.p,TH0,Theorem,timeout,na,2694,139,12,139,2,0,0,0,0,
no_contradiction_agent,ITP/ITP083^2.p,TH1,Theorem,timeout,na,3130,0,0,0,1,0,0,0,0,
no_contradiction_agent,ITP/ITP084^1.p,TH0,Theorem,timeout,na,2604,0,0,0,1,0,0,0,0,
no_contradiction_agent,ITP/ITP084^2.p,TH1,Theorem,timeout,na,2875,0,0,0,1,0,0,0,0,
no_contradiction_agent,ITP/ITP085^1.p,TH0,Theorem,timeout,na,2630,0,0,0,1,0,0,0,0,
no_contradiction_agent,ITP/ITP085^2.p,TH1,Theorem,timeout,na,2783,0,0,0,1,0,0,0,0,
no_contradiction_agent,ITP/ITP086^1.p,TH0,Theorem,timeout,na,2493,354,15,354,29,5,0,0,0,
no_contradiction_agent,ITP/ITP086^2.p,TH1,Theorem,timeout,na,2599,99,3,99,10,0,0,0,0,
no_contradiction_agent,ITP/ITP087^1.p,TH0,Theorem,unk,na,1097,84,4,84,5,2,0,0,0,
no_contradiction_agent,ITP/ITP087^2.p,TH1,Theorem,timeout,na,2711,129,2,129,10,0,0,0,0,
no_contradiction_agent,ITP/ITP088^1.p,TH0,Theorem,timeout,na,2724,502,18,502,272,0,0,0,0,
no_contradiction_agent,ITP/ITP088^2.p,TH1,Theorem,timeout,na,2697,126,8,126,5,0,0,0,0,
no_contradiction_agent,ITP/ITP089^1.p,TH0,Theorem,timeout,na,2601,499,9,499,40,19,0,0,0,
no_contradiction_agent,ITP/ITP089^2.p,TH1,Theorem,timeout,na,2710,116,4,116,10,0,0,0,0,
no_contradiction_agent,ITP/ITP090^1.p,TH0,Theorem,timeout,na,2688,384,13,384,217,0,0,0,0,
no_contradiction_agent,ITP/ITP090^2.p,TH1,Theorem,timeout,na,2703,99,4,99,5,0,0,0,0,
no_contradiction_agent,ITP/ITP091^1.p,TH0,Theorem,timeout,na,2675,498,19,498,203,0,0,0,0,
no_contradiction_agent,ITP/ITP091^2.p,TH1,Theorem,timeout,na,2696,105,7,105,5,0,0,0,0,
no_contradiction_agent,ITP/ITP092^1.p,TH0,Theorem,timeout,na,2913,470,46,470,2,0,0,0,0,
no_contradiction_agent,ITP/ITP092^2.p,TH1,Theorem,timeout,na,4013,38,3,38,1,0,0,0,0,
no_contradiction_agent,ITP/ITP093^1.p,TH0,Theorem,timeout,na,2487,205,20,205,1,0,0,0,0,
no_contradiction_agent,ITP/ITP093^2.p,TH1,Theorem,timeout,na,2759,110,8,110,6,0,0,0,0,
no_contradiction_agent,ITP/ITP094^1.p,TH0,Theorem,timeout,na,2343,479,12,479,79,0,0,0,0,
no_contradiction_agent,ITP/ITP094^2.p,TH1,Theorem,timeout,na,2511,2351,42,2351,215,116,0,0,0,
no_contradiction_agent,ITP/ITP095^1.p,TH0,Theorem,timeout,na,2517,4427,145,4427,501,136,0,0,0,
no_contradiction_agent,ITP/ITP095^2.p,TH1,Theorem,timeout,na,2426,1588,118,1588,75,14,0,0,0,
no_contradiction_agent,ITP/ITP096^1.p,TH0,ContradictoryAxioms,timeout,na,2592,4534,87,4534,759,441,0,0,0,
no_contradiction_agent,ITP/ITP096^2.p,TH1,ContradictoryAxioms,unk,na,525,93,7,93,4,0,0,0,0,
no_contradiction_agent,ITP/ITP097^1.p,TH0,Theorem,timeout,na,2480,2200,10,2200,518,0,0,0,0,
no_contradiction_agent,ITP/ITP097^2.p,TH1,Theorem,unk,na,395,88,6,88,7,1,0,0,0,
no_contradiction_agent,ITP/ITP098^1.p,TH0,Theorem,timeout,na,2713,156,15,156,1,0,0,0,0,
no_contradiction_agent,ITP/ITP098^2.p,TH1,Theorem,unk,na,1662,151,13,151,4,0,0,0,0,
no_contradiction_agent,ITP/ITP099^1.p,TH0,Theorem,timeout,na,2337,468,44,468,5,0,0,0,0,
no_contradiction_agent,ITP/ITP099^2.p,TH1,Theorem,timeout,na,2490,547,42,547,14,0,0,0,0,
no_contradiction_agent,ITP/ITP100^1.p,TH0,Theorem,timeout,na,2742,0,0,0,1,0,0,0,0,
no_contradiction_agent,ITP/ITP100^2.p,TH1,Theorem,timeout,na,3042,0,0,0,1,0,0,0,0,
no_contradiction_agent,ITP/ITP101^1.p,TH0,Theorem,timeout,na,2357,405,32,405,11,0,0,0,0,
no_contradiction_agent,ITP/ITP101^2.p,TH1,Theorem,timeout,na,2551,525,41,525,32,0,0,0,0,
no_contradiction_agent,ITP/ITP102^1.p,TH0,Theorem,timeout,na,2309,435,38,435,7,0,0,0,0,
no_contradiction_agent,ITP/ITP102^2.p,TH1,Theorem,timeout,na,2650,1749,96,1749,239,16,0,0,0,
no_contradiction_agent,ITP/ITP103^1.p,TH0,Theorem,unk,na,339,286,14,286,11,19,0,0,0,
no_contradiction_agent,ITP/ITP103^2.p,TH1,Theorem,unk,na,473,111,4,111,7,4,0,0,0,
no_contradiction_agent,ITP/ITP104^1.p,TH0,Theorem,timeout,na,2521,380,29,380,10,0,0,0,0,
no_contradiction_agent,ITP/ITP104^2.p,TH1,Theorem,timeout,na,2527,582,44,582,36,0,0,0,0,
no_contradiction_agent,ITP/ITP105^1.p,TH0,Theorem,timeout,na,2314,325,12,325,33,7,0,0,0,
no_contradiction_agent,ITP/ITP105^2.p,TH1,Theorem,timeout,na,2345,509,7,509,57,1,0,0,0,
no_contradiction_agent,ITP/ITP106^1.p,TH0,Theorem,timeout,na,2448,487,43,487,6,0,0,0,0,
no_contradiction_agent,ITP/ITP106^2.p,TH1,Theorem,timeout,na,3611,0,0,0,1,0,0,0,0,
no_contradiction_agent,ITP/ITP107^1.p,TH0,Theorem,timeout,na,2840,2998,51,2998,291,136,0,0,0,
no_contradiction_agent,ITP/ITP107^2.p,TH1,Theorem,timeout,na,3355,156,15,156,3,2,0,0,0,
no_contradiction_agent,ITP/ITP108^1.p,TH0,Theorem,timeout,na,2386,363,21,363,14,3,0,0,0,
no_contradiction_agent,ITP/ITP108^2.p,TH1,Theorem,timeout,na,3467,0,0,0,1,0,0,0,0,
no_contradiction_agent,ITP/ITP109^1.p,TH0,Theorem,timeout,na,2802,1126,52,1126,400,0,0,0,0,
no_contradiction_agent,ITP/ITP109^2.p,TH1,Theorem,timeout,na,2545,87,5,87,4,0,0,0,0,
no_contradiction_agent,ITP/ITP110^1.p,TH0,Theorem,timeout,na,2504,2724,156,2724,118,66,0,0,0,
no_contradiction_agent,ITP/ITP110^2.p,TH1,Theorem,timeout,na,2418,1122,83,1122,40,16,0,0,0,
no_contradiction_agent,ITP/ITP111^1.p,TH0,Theorem,timeout,na,2224,3114,167,3114,164,83,0,0,0,
no_contradiction_agent,ITP/ITP111^2.p,TH1,Theorem,timeout,na,2512,2601,120,2601,208,86,0,0,0,
no_contradiction_agent,ITP/ITP112^1.p,TH0,Theorem,timeout,na,2719,23,2,23,1,0,0,0,0,
no_contradiction_agent,ITP/ITP112^2.p,TH1,Theorem,timeout,na,2573,327,14,327,42,17,0,0,0,
no_contradiction_agent,ITP/ITP113^1.p,TH0,Theorem,unk,na,664,78,3,78,5,2,0,0,0,
no_contradiction_agent,ITP/ITP113^2.p,TH1,Theorem,timeout,na,2533,70,7,70,1,0,0,0,0,
no_contradiction_agent,ITP/ITP114^1.p,TH0,Theorem,thm,yes,893,12,1,12,1,1,0,0,0,
no_contradiction_agent,ITP/ITP114^2.p,TH1,Theorem,thm,yes,387,33,3,33,1,1,0,0,0,
no_contradiction_agent,ITP/ITP115^1.p,TH0,Theorem,timeout,na,2391,848,40,848,118,22,0,0,0,
no_contradiction_agent,ITP/ITP115^2.p,TH1,Theorem,timeout,na,2544,680,57,680,33,0,0,0,0,
no_contradiction_agent,ITP/ITP116^1.p,TH0,Theorem,timeout,na,2653,230,23,230,1,0,0,0,0,
no_contradiction_agent,ITP/ITP116^2.p,TH1,Theorem,timeout,na,2724,67,6,67,1,0,0,0,0,
no_contradiction_agent,ITP/ITP117^1.p,TH0,Theorem,timeout,na,2529,486,39,486,10,7,0,0,0,
no_contradiction_agent,ITP/ITP117^2.p,TH1,Theorem,timeout,na,2658,65,6,65,1,0,0,0,0,
no_contradiction_agent,ITP/ITP118^1.p,TH0,Theorem,timeout,na,2354,1147,100,1147,26,0,0,0,0,
no_contradiction_agent,ITP/ITP118^2.p,TH1,Theorem,unk,na,1029,120,9,120,4,0,0,0,0,
no_contradiction_agent,ITP/ITP119^1.p,TH0,ContradictoryAxioms,timeout,na,2682,0,0,0,1,0,0,0,0,
no_contradiction_agent,ITP/ITP119^2.p,TH1,ContradictoryAxioms,timeout,na,2757,0,0,0,1,0,0,0,0,
no_contradiction_agent,ITP/ITP120^1.p,TH0,Theorem,timeout,na,2308,587,44,587,16,0,0,0,0,
no_contradiction_agent,ITP/ITP120^2.p,TH1,Theorem,timeout,na,2416,628,43,628,34,0,0,0,0,
no_contradiction_agent,ITP/ITP121^1.p,TH0,Theorem,unk,na,1345,220,14,220,10,4,0,0,0,
no_contradiction_agent,ITP/ITP121^2.p,TH1,Theorem,unk,na,1022,187,13,187,8,4,0,0,0,
no_contradiction_agent,ITP/ITP122^1.p,TH0,Theorem,timeout,na,2392,743,52,743,24,4,0,0,0,
no_contradiction_agent,ITP/ITP122^2.p,TH1,Theorem,timeout,na,2547,962,59,962,114,6,0,0,0,
no_contradiction_agent,ITP/ITP123^1.p,TH0,Theorem,timeout,na,2375,422,30,422,17,0,0,0,0,
no_contradiction_agent,ITP/ITP123^2.p,TH1,Theorem,timeout,na,2407,286,26,286,4,0,0,0,0,
no_contradiction_agent,ITP/ITP124^1.p,TH0,Theorem,timeout,na,2338,772,57,772,33,5,0,0,0,
no_contradiction_agent,ITP/ITP124^2.p,TH1,Theorem,unk,na,832,138,9,138,7,1,0,0,0,
no_contradiction_agent,ITP/ITP125^1.p,TH0,Theorem,unk,na,1442,338,31,338,4,0,0,0,0,
no_contradiction_agent,ITP/ITP125^2.p,TH1,Theorem,timeout,na,2577,0,0,0,1,0,0,0,0,
no_contradiction_agent,ITP/ITP126^1.p,TH0,Theorem,timeout,na,2401,3462,166,3462,320,168,0,0,0,
no_contradiction_agent,ITP/ITP126^2.p,TH1,Theorem,timeout,na,2371,407,25,407,16,0,0,0,0,
no_contradiction_agent,ITP/ITP127^1.p,TH0,Theorem,timeout,na,2653,96,9,96,1,0,0,0,0,
no_contradiction_agent,ITP/ITP127^2.p,TH1,Theorem,timeout,na,2580,83,7,83,2,0,0,0,0,
no_contradiction_agent,ITP/ITP128^1.p,TH0,Theorem,thm,yes,4437,1,0,1,1,1,0,0,0,
no_contradiction_agent,ITP/ITP128^2.p,TH1,Theorem,timeout,na,3138,0,0,0,1,0,0,0,0,
no_contradiction_agent,ITP/ITP129^1.p,TH0,Theorem,timeout,na,2415,3298,225,3298,272,0,0,0,0,
no_contradiction_agent,ITP/ITP129^2.p,TH1,Theorem,timeout,na,2545,1370,14,1370,280,0,0,0,0,
no_contradiction_agent,ITP/ITP130^1.p,TH0,Theorem,timeout,na,2382,2368,88,2368,282,11,0,0,0,
no_contradiction_agent,ITP/ITP130^2.p,TH1,Theorem,timeout,na,2388,1571,72,1571,167,128,0,0,0,
no_contradiction_agent,ITP/ITP131^1.p,TH0,ContradictoryAxioms,timeout,na,2274,4326,335,4326,149,45,0,0,0,
no_contradiction_agent,ITP/ITP131^2.p,TH1,ContradictoryAxioms,unk,na,452,210,11,210,16,11,0,0,0,
no_contradiction_agent,ITP/ITP132^1.p,TH0,Theorem,unk,na,1205,112,8,112,5,3,0,0,0,
no_contradiction_agent,ITP/ITP132^2.p,TH1,Theorem,timeout,na,2510,1158,58,1158,70,40,0,0,0,
no_contradiction_agent,ITP/ITP133^1.p,TH0,Theorem,unk,na,1093,92,7,92,5,3,0,0,0,
no_contradiction_agent,ITP/ITP133^2.p,TH1,Theorem,timeout,na,2553,1359,49,1359,136,18,0,0,0,
no_contradiction_agent,ITP/ITP134^1.p,TH0,Theorem,unk,na,2064,260,19,260,9,8,0,0,0,
no_contradiction_agent,ITP/ITP134^2.p,TH1,Theorem,unk,na,1053,203,15,203,5,4,0,0,0,
no_contradiction_agent,ITP/ITP135^1.p,TH0,Theorem,timeout,na,2577,270,10,270,25,0,0,0,0,
no_contradiction_agent,ITP/ITP135^2.p,TH1,Theorem,timeout,na,2762,126,11,126,2,0,0,0,0,
no_contradiction_agent,ITP/ITP136^1.p,TH0,Theorem,timeout,na,2587,393,9,393,43,0,0,0,0,
no_contradiction_agent,ITP/ITP136^2.p,TH1,Theorem,timeout,na,2819,106,9,106,2,0,0,0,0,
no_contradiction_agent,ITP/ITP137^1.p,TH0,Theorem,timeout,na,2616,89,8,89,1,0,0,0,0,
no_contradiction_agent,ITP/ITP137^2.p,TH1,Theorem,timeout,na,2959,0,0,0,1,0,0,0,0,
no_contradiction_agent,ITP/ITP138^1.p,TH0,Theorem,timeout,na,2554,1236,84,1236,35,29,0,0,0,
no_contradiction_agent,ITP/ITP138^2.p,TH1,Theorem,timeout,na,2685,564,55,564,4,0,0,0,0,
no_contradiction_agent,ITP/ITP139^1.p,TH0,Theorem,timeout,na,2598,322,6,322,39,0,0,0,0,
no_contradiction_agent,ITP/ITP139^2.p,TH1,Theorem,timeout,na,2577,1470,125,1470,51,0,0,0,0,
no_contradiction_agent,ITP/ITP140^1.p,TH0,Theorem,timeout,na,2579,208,11,208,16,0,0,0,0,
no_contradiction_agent,ITP/ITP140^2.p,TH1,Theorem,timeout,na,2948,104,9,104,2,0,0,0,0,
no_contradiction_agent,ITP/ITP141^1.p,TH0,Theorem,unk,na,2209,118,5,118,6,5,0,0,0,
no_contradiction_agent,ITP/ITP141^2.p,TH1,Theorem,timeout,na,3002,0,0,0,1,0,0,0,0,
no_contradiction_agent,ITP/ITP142^1.p,TH0,Theorem,timeout,na,2957,661,63,661,4,0,0,0,0,
no_contradiction_agent,ITP/ITP142^2.p,TH1,Theorem,timeout,na,3672,0,0,0,1,0,0,0,0,
no_contradiction_agent,ITP/ITP143^1.p,TH0,Theorem,unk,na,1404,288,28,288,2,0,0,0,0,
no_contradiction_agent,ITP/ITP143^2.p,TH1,Theorem,timeout,na,3491,0,0,0,1,0,0,0,0,
no_contradiction_agent,ITP/ITP144^1.p,TH0,Theorem,unk,na,639,377,8,377,71,86,0,0,0,
no_contradiction_agent,ITP/ITP144^2.p,TH1,Theorem,unk,na,1996,10,1,10,1,0,0,0,0,
no_contradiction_agent,ITP/ITP145^1.p,TH0,Theorem,timeout,na,2891,847,80,847,4,0,0,0,0,
no_contradiction_agent,ITP/ITP145^2.p,TH1,Theorem,timeout,na,3709,0,0,0,1,0,0,0,0,
no_contradiction_agent,ITP/ITP146^1.p,TH0,Theorem,timeout,na,2431,68,4,68,3,0,0,0,0,
no_contradiction_agent,ITP/ITP146^2.p,TH1,Theorem,timeout,na,2484,68,5,68,2,0,0,0,0,
no_contradiction_agent,ITP/ITP147^1.p,TH0,Theorem,timeout,na,2391,97,2,97,15,0,0,0,0,
no_contradiction_agent,ITP/ITP147^2.p,TH1,Theorem,unk,na,1982,70,7,70,1,0,0,0,0,
no_contradiction_agent,ITP/ITP148^1.p,TH0,Theorem,timeout,na,2767,105,10,105,1,0,0,0,0,
no_contradiction_agent,ITP/ITP148^2.p,TH1,Theorem,unk,na,2107,110,9,110,3,0,0,0,0,
no_contradiction_agent,ITP/ITP149^1.p,TH0,Theorem,timeout,na,2387,232,2,232,28,0,0,0,0,
no_contradiction_agent,ITP/ITP149^2.p,TH1,Theorem,timeout,na,2433,259,12,259,20,0,0,0,0,
no_contradiction_agent,ITP/ITP150^1.p,TH0,Theorem,timeout,na,2418,3235,297,3235,40,0,0,0,0,
no_contradiction_agent,ITP/ITP150^2.p,TH1,Theorem,timeout,na,2566,350,25,350,17,0,0,0,0,
no_contradiction_agent,ITP/ITP151^1.p,TH0,Theorem,timeout,na,2488,3166,90,3166,389,75,0,0,0,
no_contradiction_agent,ITP/ITP151^2.p,TH1,Theorem,timeout,na,2495,3926,227,3926,314,118,0,0,0,
no_contradiction_agent,ITP/ITP152^1.p,TH0,Theorem,timeout,na,2591,130,13,130,1,0,0,0,0,
no_contradiction_agent,ITP/ITP152^2.p,TH1,Theorem,timeout,na,3086,29,2,29,1,0,0,0,0,
no_contradiction_agent,ITP/ITP153^1.p,TH0,Theorem,unk,na,2190,240,20,241,5,2,0,0,0,
no_contradiction_agent,ITP/ITP153^2.p,TH1,Theorem,timeout,na,2840,75,7,75,1,0,0,0,0,
no_contradiction_agent,ITP/ITP154^1.p,TH0,Theorem,unk,na,1379,163,9,163,6,5,0,0,0,
no_contradiction_agent,ITP/ITP154^2.p,TH1,Theorem,unk,na,1620,50,5,50,1,0,0,0,0,
no_contradiction_agent,ITP/ITP155^1.p,TH0,Theorem,unk,na,1449,143,12,143,3,2,0,0,0,
no_contradiction_agent,ITP/ITP155^2.p,TH1,Theorem,unk,na,2542,112,8,112,6,0,0,0,0,
no_contradiction_agent,ITP/ITP156^1.p,TH0,Theorem,timeout,na,2466,526,26,526,90,11,0,0,0,
no_contradiction_agent,ITP/ITP156^2.p,TH1,Theorem,timeout,na,2566,74,7,74,1,0,0,0,0,
no_contradiction_agent,ITP/ITP157^1.p,TH0,Theorem,timeout,na,2560,176,17,176,1,0,0,0,0,
no_contradiction_agent,ITP/ITP157^2.p,TH1,Theorem,unk,na,2436,20,2,20,1,0,0,0,0,
no_contradiction_agent,ITP/ITP158^1.p,TH0,Theorem,timeout,na,2807,557,47,557,16,0,0,0,0,
no_contradiction_agent,ITP/ITP158^2.p,TH1,Theorem,unk,na,2612,145,13,145,3,0,0,0,0,
no_contradiction_agent,ITP/ITP159^1.p,TH0,Theorem,timeout,na,2549,2189,75,2189,159,83,0,0,0,
no_contradiction_agent,ITP/ITP159^2.p,TH1,Theorem,unk,na,1990,405,36,405,5,0,0,0,0,
no_contradiction_agent,ITP/ITP160^1.p,TH0,Theorem,timeout,na,3538,0,0,0,1,0,0,0,0,
no_contradiction_agent,ITP/ITP160^2.p,TH1,Theorem,timeout,na,4676,7,0,7,1,0,0,0,0,
no_contradiction_agent,ITP/ITP161^1.p,TH0,Theorem,timeout,na,2594,919,57,919,60,15,0,0,0,
no_contradiction_agent,ITP/ITP161^2.p,TH1,Theorem,timeout,na,2809,120,12,120,1,0,0,0,0,
no_contradiction_agent,ITP/ITP162^1.p,TH0,Theorem,unk,na,2170,264,24,264,3,2,0,0,0,
no_contradiction_agent,ITP/ITP162^2.p,TH1,Theorem,timeout,na,2507,198,17,198,4,0,0,0,0,
no_contradiction_agent,ITP/ITP163^1.p,TH0,Theorem,timeout,na,2388,313,24,313,15,0,0,0,0,
no_contradiction_agent,ITP/ITP163^2.p,TH1,Theorem,timeout,na,2706,95,9,95,1,0,0,0,0,
no_contradiction_agent,ITP/ITP164^1.p,TH0,Theorem,unk,na,1241,71,4,71,4,0,0,0,0,
no_contradiction_agent,ITP/ITP164^2.p,TH1,Theorem,unk,na,976,46,2,46,4,0,0,0,0,
no_contradiction_agent,ITP/ITP165^1.p,TH0,Theorem,unk,na,1079,110,11,110,1,0,0,0,0,
no_contradiction_agent,ITP/ITP165^2.p,TH1,Theorem,unk,na,1066,60,6,60,1,0,0,0,0,
no_contradiction_agent,ITP/ITP166^1.p,TH0,Theorem,timeout,na,2726,0,0,0,1,0,0,0,0,
no_contradiction_agent,ITP/ITP166^2.p,TH1,Theorem,timeout,na,3146,10,1,10,1,0,0,0,0,
no_contradiction_agent,ITP/ITP167^1.p,TH0,Theorem,timeout,na,3027,0,0,0,1,0,0,0,0,
no_contradiction_agent,ITP/ITP167^2.p,TH1,Theorem,timeout,na,3253,3,0,3,1,0,0,0,0,
no_contradiction_agent,ITP/ITP168^1.p,TH0,Theorem,timeout,na,2648,20,2,20,1,0,0,0,0,
no_contradiction_agent,ITP/ITP168^2.p,TH1,Theorem,timeout,na,2557,139,13,139,1,0,0,0,0,
no_contradiction_agent,ITP/ITP169^1.p,TH0,Theorem,timeout,na,2914,2230,138,2230,128,7,0,0,0,
no_contradiction_agent,ITP/ITP169^2.p,TH1,Theorem,timeout,na,3105,1192,68,1192,67,40,0,0,0,
no_contradiction_agent,ITP/ITP170^1.p,TH0,Theorem,timeout,na,2582,2255,62,2255,216,0,0,0,0,
no_contradiction_agent,ITP/ITP170^2.p,TH1,Theorem,timeout,na,2575,597,56,597,4,0,0,0,0,
no_contradiction_agent,ITP/ITP171^1.p,TH0,Theorem,timeout,na,3084,56,5,56,1,0,0,0,0,
no_contradiction_agent,ITP/ITP171^2.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_contradiction_agent,ITP/ITP172^1.p,TH0,Theorem,timeout,na,2685,2684,222,2684,88,0,0,0,0,
no_contradiction_agent,ITP/ITP172^2.p,TH1,Theorem,timeout,na,3605,56,5,56,1,0,0,0,0,
no_contradiction_agent,ITP/ITP173^1.p,TH0,Theorem,unk,na,2127,94,8,94,2,0,0,0,0,
no_contradiction_agent,ITP/ITP173^2.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_contradiction_agent,ITP/ITP174^1.p,TH0,Theorem,timeout,na,3218,226,21,226,2,0,0,0,0,
no_contradiction_agent,ITP/ITP174^2.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_contradiction_agent,ITP/ITP175^1.p,TH0,Theorem,timeout,na,2565,383,23,383,17,8,0,0,0,
no_contradiction_agent,ITP/ITP175^2.p,TH1,Theorem,unk,na,2994,50,5,50,1,0,0,0,0,
no_contradiction_agent,ITP/ITP176^1.p,TH0,Theorem,timeout,na,2590,655,18,655,384,1,0,0,0,
no_contradiction_agent,ITP/ITP176^2.p,TH1,Theorem,timeout,na,2877,21,2,21,1,0,0,0,0,
no_contradiction_agent,ITP/ITP177^1.p,TH0,Theorem,unk,na,822,105,5,105,15,14,0,0,0,
no_contradiction_agent,ITP/ITP177^2.p,TH1,Theorem,timeout,na,3339,34,3,34,2,0,0,0,0,
no_contradiction_agent,ITP/ITP178^1.p,TH0,Theorem,timeout,na,2516,567,44,567,16,0,0,0,0,
no_contradiction_agent,ITP/ITP178^2.p,TH1,Theorem,timeout,na,3669,0,0,0,1,0,0,0,0,
no_contradiction_agent,ITP/ITP179^1.p,TH0,Theorem,timeout,na,2596,3597,206,3597,246,0,0,0,0,
no_contradiction_agent,ITP/ITP179^2.p,TH1,Theorem,timeout,na,3062,26,2,26,1,0,0,0,0,
no_contradiction_agent,ITP/ITP180^1.p,TH0,Theorem,timeout,na,2504,587,39,587,33,1,0,0,0,
no_contradiction_agent,ITP/ITP180^2.p,TH1,Theorem,timeout,na,3100,51,4,51,2,1,0,0,0,
no_contradiction_agent,ITP/ITP181^1.p,TH0,Theorem,timeout,na,2722,507,49,507,2,0,0,0,0,
no_contradiction_agent,ITP/ITP181^2.p,TH1,Theorem,timeout,na,2720,57,5,57,1,0,0,0,0,
no_contradiction_agent,ITP/ITP182^1.p,TH0,Theorem,timeout,na,2798,1564,126,1564,130,0,0,0,0,
no_contradiction_agent,ITP/ITP182^2.p,TH1,Theorem,parser_error,na,0,,,,,,,,,cached: Failed to parse formula 'fact_105_neg__eqvt': [byte:41884] Type Error: Cannot unify strict function types of different arities.
no_contradiction_agent,ITP/ITP183^1.p,TH0,Theorem,unk,na,2317,373,36,373,2,0,0,0,0,
no_contradiction_agent,ITP/ITP183^2.p,TH1,Theorem,timeout,na,2719,206,20,206,1,0,0,0,0,
no_contradiction_agent,ITP/ITP184^1.p,TH0,Theorem,timeout,na,3142,691,47,691,167,1,0,0,0,
no_contradiction_agent,ITP/ITP184^2.p,TH1,Theorem,timeout,na,2785,82,8,82,1,0,0,0,0,
no_contradiction_agent,ITP/ITP185^1.p,TH0,Theorem,timeout,na,3321,180,18,180,1,0,0,0,0,
no_contradiction_agent,ITP/ITP185^2.p,TH1,Theorem,timeout,na,2684,288,27,288,3,0,0,0,0,
no_contradiction_agent,ITP/ITP186^1.p,TH0,Theorem,timeout,na,3493,209,20,209,1,0,0,0,0,
no_contradiction_agent,ITP/ITP186^2.p,TH1,Theorem,timeout,na,2711,290,26,290,4,0,0,0,0,
no_contradiction_agent,ITP/ITP187^1.p,TH0,Theorem,unk,na,2240,280,28,280,1,0,0,0,0,
no_contradiction_agent,ITP/ITP187^2.p,TH1,Theorem,timeout,na,2782,69,6,69,1,0,0,0,0,
no_contradiction_agent,ITP/ITP188^1.p,TH0,Theorem,timeout,na,2872,440,42,440,2,0,0,0,0,
no_contradiction_agent,ITP/ITP188^2.p,TH1,Theorem,timeout,na,2804,61,6,61,1,0,0,0,0,
no_contradiction_agent,ITP/ITP189^1.p,TH0,Theorem,unk,na,2118,310,31,310,1,0,0,0,0,
no_contradiction_agent,ITP/ITP189^2.p,TH1,Theorem,timeout,na,2753,148,14,148,1,0,0,0,0,
no_contradiction_agent,ITP/ITP190^1.p,TH0,Theorem,timeout,na,2655,834,75,834,9,0,0,0,0,
no_contradiction_agent,ITP/ITP190^2.p,TH1,Theorem,parser_error,na,0,,,,,,,,,cached: Failed to parse formula 'fact_91_neg__eqvt': [byte:28038] Type Error: Cannot unify strict function types of different arities.
no_contradiction_agent,ITP/ITP191^1.p,TH0,ContradictoryAxioms,unk,na,1161,130,13,130,1,0,0,0,0,
no_contradiction_agent,ITP/ITP191^2.p,TH1,ContradictoryAxioms,parser_error,na,0,,,,,,,,,cached: Failed to parse formula 'fact_154_neg__eqvt': [byte:53412] Type Error: Cannot unify strict function types of different arities.
no_contradiction_agent,ITP/ITP192^1.p,TH0,Theorem,unk,na,2790,412,38,412,4,0,0,0,0,
no_contradiction_agent,ITP/ITP192^2.p,TH1,Theorem,timeout,na,2797,109,10,109,1,0,0,0,0,
no_contradiction_agent,ITP/ITP193^1.p,TH0,Theorem,timeout,na,2490,586,35,586,67,0,0,0,0,
