run_label,problem,language,expected_szs,result,correct,time_ms,steps,worker_yields,rules_total,active_branches_max,branches_closed,branches_saturated,csp_calls,csp_succeeded,details
no_prim_subst,ITP/ITP143^1.p,TH0,Theorem,timeout,na,2852,868,82,868,4,0,0,0,0,
no_prim_subst,ITP/ITP143^2.p,TH1,Theorem,timeout,na,3498,0,0,0,1,0,0,0,0,
no_prim_subst,ITP/ITP144^1.p,TH0,Theorem,timeout,na,2152,960,43,960,67,90,0,2,0,
no_prim_subst,ITP/ITP144^2.p,TH1,Theorem,timeout,na,2571,20,2,20,1,0,0,0,0,
no_prim_subst,ITP/ITP145^1.p,TH0,Theorem,timeout,na,2952,848,80,848,4,0,0,0,0,
no_prim_subst,ITP/ITP145^2.p,TH1,Theorem,timeout,na,3731,0,0,0,1,0,0,0,0,
no_prim_subst,ITP/ITP146^1.p,TH0,Theorem,timeout,na,2430,84,4,84,4,0,0,0,0,
no_prim_subst,ITP/ITP146^2.p,TH1,Theorem,timeout,na,2485,55,5,55,1,0,0,0,0,
no_prim_subst,ITP/ITP147^1.p,TH0,Theorem,timeout,na,2397,102,2,102,16,0,0,0,0,
no_prim_subst,ITP/ITP147^2.p,TH1,Theorem,timeout,na,2434,110,9,110,2,0,0,0,0,
no_prim_subst,ITP/ITP148^1.p,TH0,Theorem,timeout,na,2762,103,10,103,1,0,0,0,0,
no_prim_subst,ITP/ITP148^2.p,TH1,Theorem,timeout,na,2656,193,15,193,4,0,0,0,0,
no_prim_subst,ITP/ITP149^1.p,TH0,Theorem,timeout,na,2390,205,2,205,24,0,0,0,0,
no_prim_subst,ITP/ITP149^2.p,TH1,Theorem,timeout,na,2432,245,12,245,18,0,0,0,0,
no_prim_subst,ITP/ITP150^1.p,TH0,Theorem,timeout,na,2426,3076,281,3076,40,0,0,0,0,
no_prim_subst,ITP/ITP150^2.p,TH1,Theorem,timeout,na,2553,212,14,212,12,1,0,0,0,
no_prim_subst,ITP/ITP151^1.p,TH0,Theorem,timeout,na,2488,2515,78,2515,378,62,0,5,0,
no_prim_subst,ITP/ITP151^2.p,TH1,Theorem,timeout,na,2477,3569,216,3569,272,64,0,4,0,
no_prim_subst,ITP/ITP152^1.p,TH0,Theorem,timeout,na,2596,130,13,130,1,0,0,0,0,
no_prim_subst,ITP/ITP152^2.p,TH1,Theorem,timeout,na,3076,26,2,26,1,0,0,0,0,
no_prim_subst,ITP/ITP153^1.p,TH0,Theorem,timeout,na,2513,333,21,333,12,8,0,0,0,
no_prim_subst,ITP/ITP153^2.p,TH1,Theorem,timeout,na,2791,75,7,75,1,0,0,0,0,
no_prim_subst,ITP/ITP154^1.p,TH0,Theorem,timeout,na,2548,616,33,616,31,16,0,0,0,
no_prim_subst,ITP/ITP154^2.p,TH1,Theorem,timeout,na,2926,123,6,123,10,0,0,0,0,
no_prim_subst,ITP/ITP155^1.p,TH0,Theorem,timeout,na,2576,302,20,302,12,2,0,0,0,
no_prim_subst,ITP/ITP155^2.p,TH1,Theorem,timeout,na,2846,136,8,136,9,0,0,0,0,
no_prim_subst,ITP/ITP156^1.p,TH0,Theorem,timeout,na,2466,533,28,533,82,14,0,1,0,
no_prim_subst,ITP/ITP156^2.p,TH1,Theorem,timeout,na,2575,74,7,74,1,0,0,0,0,
no_prim_subst,ITP/ITP157^1.p,TH0,Theorem,timeout,na,2563,180,17,180,1,0,0,0,0,
no_prim_subst,ITP/ITP157^2.p,TH1,Theorem,timeout,na,2877,34,3,34,1,0,0,0,0,
no_prim_subst,ITP/ITP158^1.p,TH0,Theorem,timeout,na,2807,567,47,567,16,0,0,0,0,
no_prim_subst,ITP/ITP158^2.p,TH1,Theorem,timeout,na,3379,293,25,293,4,0,0,0,0,
no_prim_subst,ITP/ITP159^1.p,TH0,Theorem,timeout,na,2548,2206,80,2206,155,77,0,0,0,
no_prim_subst,ITP/ITP159^2.p,TH1,Theorem,timeout,na,2744,694,55,694,16,0,0,0,0,
no_prim_subst,ITP/ITP160^1.p,TH0,Theorem,timeout,na,3445,0,0,0,1,0,0,0,0,
no_prim_subst,ITP/ITP160^2.p,TH1,Theorem,timeout,na,4660,8,0,8,1,0,0,0,0,
no_prim_subst,ITP/ITP161^1.p,TH0,Theorem,timeout,na,2585,989,65,989,51,15,0,0,0,
no_prim_subst,ITP/ITP161^2.p,TH1,Theorem,timeout,na,2812,119,11,119,1,0,0,0,0,
no_prim_subst,ITP/ITP162^1.p,TH0,Theorem,timeout,na,2540,379,28,379,14,2,0,0,0,
no_prim_subst,ITP/ITP162^2.p,TH1,Theorem,timeout,na,2506,195,17,195,4,0,0,0,0,
no_prim_subst,ITP/ITP163^1.p,TH0,Theorem,timeout,na,2380,312,24,312,15,0,0,0,0,
no_prim_subst,ITP/ITP163^2.p,TH1,Theorem,timeout,na,2713,95,9,95,1,0,0,0,0,
no_prim_subst,ITP/ITP164^1.p,TH0,Theorem,timeout,na,2481,418,12,418,46,15,0,0,0,
no_prim_subst,ITP/ITP164^2.p,TH1,Theorem,timeout,na,2653,780,67,780,16,0,0,0,0,
no_prim_subst,ITP/ITP165^1.p,TH0,Theorem,timeout,na,2504,460,35,460,35,3,0,0,0,
no_prim_subst,ITP/ITP165^2.p,TH1,Theorem,timeout,na,2446,210,16,210,10,0,0,0,0,
no_prim_subst,ITP/ITP166^1.p,TH0,Theorem,timeout,na,2738,0,0,0,1,0,0,0,0,
no_prim_subst,ITP/ITP166^2.p,TH1,Theorem,timeout,na,3141,7,0,7,1,0,0,0,0,
no_prim_subst,ITP/ITP167^1.p,TH0,Theorem,timeout,na,3025,0,0,0,1,0,0,0,0,
no_prim_subst,ITP/ITP167^2.p,TH1,Theorem,timeout,na,3251,3,0,3,1,0,0,0,0,
no_prim_subst,ITP/ITP168^1.p,TH0,Theorem,timeout,na,2669,25,2,25,1,0,0,0,0,
no_prim_subst,ITP/ITP168^2.p,TH1,Theorem,timeout,na,2550,141,14,141,1,0,0,0,0,
no_prim_subst,ITP/ITP169^1.p,TH0,Theorem,timeout,na,2911,2250,141,2250,126,9,0,0,0,
no_prim_subst,ITP/ITP169^2.p,TH1,Theorem,timeout,na,3096,1072,67,1072,66,21,0,0,0,
no_prim_subst,ITP/ITP170^1.p,TH0,Theorem,timeout,na,2578,2158,68,2158,202,0,0,0,0,
no_prim_subst,ITP/ITP170^2.p,TH1,Theorem,timeout,na,2577,658,63,658,4,0,0,0,0,
no_prim_subst,ITP/ITP171^1.p,TH0,Theorem,timeout,na,3081,56,5,56,1,0,0,0,0,
no_prim_subst,ITP/ITP171^2.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_prim_subst,ITP/ITP172^1.p,TH0,Theorem,timeout,na,2692,2694,223,2694,88,0,0,0,0,
no_prim_subst,ITP/ITP172^2.p,TH1,Theorem,timeout,na,3574,60,6,60,1,0,0,0,0,
no_prim_subst,ITP/ITP173^1.p,TH0,Theorem,timeout,na,3210,267,25,267,2,0,0,0,0,
no_prim_subst,ITP/ITP173^2.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_prim_subst,ITP/ITP174^1.p,TH0,Theorem,timeout,na,3205,223,21,223,2,0,0,0,0,
no_prim_subst,ITP/ITP174^2.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_prim_subst,ITP/ITP175^1.p,TH0,Theorem,timeout,na,2551,366,23,366,14,7,0,0,0,
no_prim_subst,ITP/ITP175^2.p,TH1,Theorem,timeout,na,3152,50,5,50,1,0,0,0,0,
no_prim_subst,ITP/ITP176^1.p,TH0,Theorem,timeout,na,2602,640,16,640,369,0,0,0,0,
no_prim_subst,ITP/ITP176^2.p,TH1,Theorem,timeout,na,2884,22,2,22,1,0,0,0,0,
no_prim_subst,ITP/ITP177^1.p,TH0,Theorem,timeout,na,2628,1666,140,1666,63,14,0,5,0,
no_prim_subst,ITP/ITP177^2.p,TH1,Theorem,timeout,na,3336,34,3,34,2,0,0,1,0,
no_prim_subst,ITP/ITP178^1.p,TH0,Theorem,timeout,na,2522,561,44,561,16,0,0,0,0,
no_prim_subst,ITP/ITP178^2.p,TH1,Theorem,timeout,na,3698,0,0,0,1,0,0,0,0,
no_prim_subst,ITP/ITP179^1.p,TH0,Theorem,timeout,na,2597,3597,206,3597,239,0,0,0,0,
no_prim_subst,ITP/ITP179^2.p,TH1,Theorem,timeout,na,3070,26,2,26,1,0,0,0,0,
no_prim_subst,ITP/ITP180^1.p,TH0,Theorem,timeout,na,2506,589,40,589,32,1,0,0,0,
no_prim_subst,ITP/ITP180^2.p,TH1,Theorem,timeout,na,3099,49,4,49,2,1,0,0,0,
no_prim_subst,ITP/ITP181^1.p,TH0,Theorem,timeout,na,2718,504,49,504,2,0,0,1,0,
no_prim_subst,ITP/ITP181^2.p,TH1,Theorem,timeout,na,2760,57,5,57,1,0,0,0,0,
no_prim_subst,ITP/ITP182^1.p,TH0,Theorem,timeout,na,2731,1436,118,1436,92,0,0,1,0,
no_prim_subst,ITP/ITP182^2.p,TH1,Theorem,parser_error,na,0,,,,,,,,,cached: Failed to parse formula 'fact_105_neg__eqvt': [byte:41884] Type Error: Cannot unify strict function types of different arities.
no_prim_subst,ITP/ITP183^1.p,TH0,Theorem,timeout,na,2688,431,41,431,2,0,0,1,0,
no_prim_subst,ITP/ITP183^2.p,TH1,Theorem,timeout,na,2725,206,20,206,1,0,0,0,0,
no_prim_subst,ITP/ITP184^1.p,TH0,Theorem,timeout,na,2995,811,62,811,65,0,0,0,0,
no_prim_subst,ITP/ITP184^2.p,TH1,Theorem,timeout,na,2789,82,8,82,1,0,0,0,0,
no_prim_subst,ITP/ITP185^1.p,TH0,Theorem,timeout,na,3316,183,18,183,1,0,0,0,0,
no_prim_subst,ITP/ITP185^2.p,TH1,Theorem,timeout,na,2678,277,26,277,3,0,0,0,0,
no_prim_subst,ITP/ITP186^1.p,TH0,Theorem,timeout,na,3528,220,22,220,1,0,0,0,0,
no_prim_subst,ITP/ITP186^2.p,TH1,Theorem,timeout,na,2710,270,25,270,4,0,0,0,0,
no_prim_subst,ITP/ITP187^1.p,TH0,Theorem,timeout,na,2850,408,39,408,2,0,0,1,0,
no_prim_subst,ITP/ITP187^2.p,TH1,Theorem,timeout,na,2786,69,6,69,1,0,0,0,0,
no_prim_subst,ITP/ITP188^1.p,TH0,Theorem,timeout,na,2879,437,42,437,2,0,0,1,0,
no_prim_subst,ITP/ITP188^2.p,TH1,Theorem,timeout,na,2800,61,6,61,1,0,0,0,0,
no_prim_subst,ITP/ITP189^1.p,TH0,Theorem,timeout,na,2674,431,41,431,2,0,0,1,0,
no_prim_subst,ITP/ITP189^2.p,TH1,Theorem,timeout,na,2749,149,14,149,1,0,0,0,0,
no_prim_subst,ITP/ITP190^1.p,TH0,Theorem,timeout,na,2657,875,81,875,9,0,0,1,0,
no_prim_subst,ITP/ITP190^2.p,TH1,Theorem,parser_error,na,0,,,,,,,,,cached: Failed to parse formula 'fact_91_neg__eqvt': [byte:28038] Type Error: Cannot unify strict function types of different arities.
no_prim_subst,ITP/ITP191^1.p,TH0,ContradictoryAxioms,timeout,na,2764,518,50,518,2,0,0,1,0,
no_prim_subst,ITP/ITP191^2.p,TH1,ContradictoryAxioms,parser_error,na,0,,,,,,,,,cached: Failed to parse formula 'fact_154_neg__eqvt': [byte:53412] Type Error: Cannot unify strict function types of different arities.
no_prim_subst,ITP/ITP192^1.p,TH0,Theorem,timeout,na,2908,436,39,436,4,0,0,1,0,
no_prim_subst,ITP/ITP192^2.p,TH1,Theorem,timeout,na,2761,109,10,109,1,0,0,0,0,
no_prim_subst,ITP/ITP193^1.p,TH0,Theorem,timeout,na,2488,587,35,587,67,0,0,0,0,
no_prim_subst,ITP/ITP193^2.p,TH1,Theorem,timeout,na,2476,615,49,615,14,3,0,1,0,
no_prim_subst,ITP/ITP194^1.p,TH0,Theorem,timeout,na,2410,712,2,712,122,6,0,0,0,
no_prim_subst,ITP/ITP194^2.p,TH1,Theorem,timeout,na,2494,2709,149,2709,147,51,0,0,0,
no_prim_subst,ITP/ITP195^1.p,TH0,Theorem,timeout,na,2553,2828,2,2828,476,19,0,0,0,
no_prim_subst,ITP/ITP195^2.p,TH1,Theorem,timeout,na,2529,2018,86,2018,214,44,0,1,0,
no_prim_subst,ITP/ITP196^1.p,TH0,Theorem,timeout,na,2763,0,0,0,1,0,0,0,0,
no_prim_subst,ITP/ITP196^2.p,TH1,Theorem,timeout,na,3246,0,0,0,1,0,0,0,0,
no_prim_subst,ITP/ITP197^1.p,TH0,Theorem,timeout,na,2511,124,7,124,9,0,0,0,0,
no_prim_subst,ITP/ITP197^2.p,TH1,Theorem,timeout,na,2539,126,6,126,9,0,0,0,0,
no_prim_subst,ITP/ITP198^1.p,TH0,Theorem,timeout,na,2974,78,7,78,1,0,0,0,0,
no_prim_subst,ITP/ITP198^2.p,TH1,Theorem,timeout,na,3021,0,0,0,1,0,0,0,0,
no_prim_subst,ITP/ITP199^1.p,TH0,Theorem,timeout,na,2477,353,8,353,40,10,0,0,0,
no_prim_subst,ITP/ITP199^2.p,TH1,Theorem,timeout,na,2618,102,4,102,7,0,0,0,0,
no_prim_subst,ITP/ITP200^1.p,TH0,Theorem,timeout,na,2661,200,15,200,9,0,0,0,0,
no_prim_subst,ITP/ITP200^2.p,TH1,Theorem,timeout,na,3151,343,21,343,16,0,0,0,0,
no_prim_subst,ITP/ITP201^1.p,TH0,Theorem,timeout,na,2413,235,16,235,8,0,0,0,0,
no_prim_subst,ITP/ITP201^2.p,TH1,Theorem,timeout,na,2896,70,5,70,2,0,0,0,0,
no_prim_subst,ITP/ITP202^1.p,TH0,Theorem,timeout,na,2852,0,0,0,1,0,0,0,0,
no_prim_subst,ITP/ITP202^2.p,TH1,Theorem,timeout,na,4324,0,0,0,1,0,0,0,0,
no_prim_subst,ITP/ITP203^1.p,TH0,Theorem,timeout,na,2771,0,0,0,1,0,0,0,0,
no_prim_subst,ITP/ITP203^2.p,TH1,Theorem,timeout,na,4376,0,0,0,1,0,0,0,0,
no_prim_subst,ITP/ITP204^1.p,TH0,Theorem,timeout,na,2583,0,0,0,1,0,0,0,0,
no_prim_subst,ITP/ITP204^2.p,TH1,Theorem,timeout,na,3205,0,0,0,1,0,0,0,0,
no_prim_subst,ITP/ITP205^1.p,TH0,Theorem,timeout,na,2446,112,11,112,1,0,0,0,0,
no_prim_subst,ITP/ITP205^2.p,TH1,Theorem,timeout,na,2957,76,7,76,1,0,0,0,0,
no_prim_subst,ITP/ITP206^1.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_prim_subst,ITP/ITP206^2.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_prim_subst,ITP/ITP206^3.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_prim_subst,ITP/ITP206^4.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_prim_subst,ITP/ITP207^1.p,TH0,Theorem,parser_error,na,0,,,,,,,,,cached: Failed to parse formula 'fact_1254_of__bool__not__iff': [byte:596062] Type Error: Cannot unify strict function types of different arities.
no_prim_subst,ITP/ITP207^2.p,TH1,Theorem,parser_error,na,0,,,,,,,,,cached: Failed to parse formula 'fact_484_of__bool__not__iff': [byte:260957] Type Error: Cannot unify strict function types of different arities.
no_prim_subst,ITP/ITP207^3.p,TH0,Theorem,parser_error,na,0,,,,,,,,,cached: Failed to parse formula 'fact_1254_of__bool__not__iff': [byte:596062] Type Error: Cannot unify strict function types of different arities.
no_prim_subst,ITP/ITP207^4.p,TH1,Theorem,parser_error,na,0,,,,,,,,,cached: Failed to parse formula 'fact_484_of__bool__not__iff': [byte:260957] Type Error: Cannot unify strict function types of different arities.
no_prim_subst,ITP/ITP208^1.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_prim_subst,ITP/ITP208^2.p,TH1,Theorem,parser_error,na,0,,,,,,,,,cached: Failed to parse formula 'fact_1166_modulo__int__unfold': [byte:432712] Type Error: Cannot unify strict function types of different arities.
no_prim_subst,ITP/ITP208^3.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_prim_subst,ITP/ITP208^4.p,TH1,Theorem,parser_error,na,0,,,,,,,,,cached: Failed to parse formula 'fact_1166_modulo__int__unfold': [byte:432712] Type Error: Cannot unify strict function types of different arities.
no_prim_subst,ITP/ITP209^1.p,TH0,Theorem,timeout,na,2056,1307,66,1307,111,49,0,0,0,
no_prim_subst,ITP/ITP209^2.p,TH1,Theorem,timeout,na,2060,1377,96,1377,96,0,0,0,0,
no_prim_subst,ITP/ITP209^3.p,TH0,Theorem,timeout,na,2094,1683,73,1683,141,78,0,0,0,
no_prim_subst,ITP/ITP209^4.p,TH1,Theorem,timeout,na,2068,1350,90,1350,96,0,0,0,0,
no_prim_subst,ITP/ITP210^1.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_prim_subst,ITP/ITP210^2.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_prim_subst,ITP/ITP210^3.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_prim_subst,ITP/ITP210^4.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_prim_subst,ITP/ITP211^1.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_prim_subst,ITP/ITP211^2.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_prim_subst,ITP/ITP211^3.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_prim_subst,ITP/ITP211^4.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_prim_subst,ITP/ITP212^1.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_prim_subst,ITP/ITP212^2.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_prim_subst,ITP/ITP212^3.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_prim_subst,ITP/ITP212^4.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_prim_subst,ITP/ITP213^1.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_prim_subst,ITP/ITP213^2.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_prim_subst,ITP/ITP213^3.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_prim_subst,ITP/ITP213^4.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_prim_subst,ITP/ITP214^1.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_prim_subst,ITP/ITP214^2.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_prim_subst,ITP/ITP214^3.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_prim_subst,ITP/ITP214^4.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_prim_subst,ITP/ITP215^1.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_prim_subst,ITP/ITP215^2.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_prim_subst,ITP/ITP215^3.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_prim_subst,ITP/ITP215^4.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_prim_subst,ITP/ITP216^1.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_prim_subst,ITP/ITP216^2.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_prim_subst,ITP/ITP216^3.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_prim_subst,ITP/ITP216^4.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_prim_subst,ITP/ITP217^1.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_prim_subst,ITP/ITP217^2.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_prim_subst,ITP/ITP217^3.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_prim_subst,ITP/ITP217^4.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_prim_subst,ITP/ITP218^1.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_prim_subst,ITP/ITP218^2.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_prim_subst,ITP/ITP218^3.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_prim_subst,ITP/ITP218^4.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_prim_subst,ITP/ITP219^1.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_prim_subst,ITP/ITP219^2.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_prim_subst,ITP/ITP219^3.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_prim_subst,ITP/ITP219^4.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_prim_subst,ITP/ITP220^1.p,TH0,Theorem,parser_error,na,0,,,,,,,,,cached: Failed to parse formula 'fact_1819_of__bool__not__iff': [byte:567961] Type Error: Cannot unify strict function types of different arities.
no_prim_subst,ITP/ITP220^2.p,TH1,Theorem,parser_error,na,0,,,,,,,,,cached: Failed to parse formula 'fact_672_of__bool__not__iff': [byte:271370] Type Error: Cannot unify strict function types of different arities.
no_prim_subst,ITP/ITP220^3.p,TH0,Theorem,parser_error,na,0,,,,,,,,,cached: Failed to parse formula 'fact_1819_of__bool__not__iff': [byte:567961] Type Error: Cannot unify strict function types of different arities.
no_prim_subst,ITP/ITP220^4.p,TH1,Theorem,parser_error,na,0,,,,,,,,,cached: Failed to parse formula 'fact_672_of__bool__not__iff': [byte:271370] Type Error: Cannot unify strict function types of different arities.
no_prim_subst,ITP/ITP221^1.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_prim_subst,ITP/ITP221^2.p,TH1,Theorem,parser_error,na,0,,,,,,,,,cached: Failed to parse formula 'fact_1110_of__bool__odd__eq__mod__2': [byte:414489] Type Error: Cannot unify strict function types of different arities.
no_prim_subst,ITP/ITP221^3.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_prim_subst,ITP/ITP221^4.p,TH1,Theorem,parser_error,na,0,,,,,,,,,cached: Failed to parse formula 'fact_1110_of__bool__odd__eq__mod__2': [byte:414489] Type Error: Cannot unify strict function types of different arities.
no_prim_subst,ITP/ITP222^1.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_prim_subst,ITP/ITP222^2.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_prim_subst,ITP/ITP222^3.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_prim_subst,ITP/ITP222^4.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_prim_subst,ITP/ITP223^1.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_prim_subst,ITP/ITP223^2.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_prim_subst,ITP/ITP223^3.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_prim_subst,ITP/ITP223^4.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_prim_subst,ITP/ITP224^1.p,TH0,ContradictoryAxioms,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_prim_subst,ITP/ITP224^2.p,TH1,ContradictoryAxioms,parser_error,na,0,,,,,,,,,cached: Failed to parse formula 'fact_1485_of__bool__not__iff': [byte:533452] Type Error: Cannot unify strict function types of different arities.
no_prim_subst,ITP/ITP224^3.p,TH0,ContradictoryAxioms,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_prim_subst,ITP/ITP224^4.p,TH1,ContradictoryAxioms,parser_error,na,0,,,,,,,,,cached: Failed to parse formula 'fact_1485_of__bool__not__iff': [byte:533452] Type Error: Cannot unify strict function types of different arities.
no_prim_subst,ITP/ITP225^1.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_prim_subst,ITP/ITP225^2.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_prim_subst,ITP/ITP225^3.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_prim_subst,ITP/ITP225^4.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_prim_subst,ITP/ITP226^1.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_prim_subst,ITP/ITP226^2.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_prim_subst,ITP/ITP226^3.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_prim_subst,ITP/ITP226^4.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_prim_subst,ITP/ITP227^1.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_prim_subst,ITP/ITP227^2.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_prim_subst,ITP/ITP227^3.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_prim_subst,ITP/ITP227^4.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_prim_subst,ITP/ITP228^1.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_prim_subst,ITP/ITP228^2.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_prim_subst,ITP/ITP228^3.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_prim_subst,ITP/ITP228^4.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_prim_subst,ITP/ITP229^1.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_prim_subst,ITP/ITP229^2.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_prim_subst,ITP/ITP229^3.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
