run_label,problem,language,expected_szs,result,correct,time_ms,steps,worker_yields,rules_total,active_branches_max,branches_closed,branches_saturated,csp_calls,csp_succeeded,details
no_iterative_deepening,COM/COM168^1.p,TH1,Theorem,timeout,na,2479,161,13,161,7,0,0,0,0,
no_iterative_deepening,COM/COM169^1.p,TH1,Theorem,timeout,na,2465,201,13,201,8,0,0,0,0,
no_iterative_deepening,COM/COM170^1.p,TH1,Theorem,timeout,na,2529,285,19,285,39,0,0,0,0,
no_iterative_deepening,COM/COM171^1.p,TH1,Theorem,timeout,na,2662,79,7,79,1,0,0,0,0,
no_iterative_deepening,COM/COM172^1.p,TH1,Theorem,timeout,na,2722,488,42,488,8,0,0,0,0,
no_iterative_deepening,COM/COM173^1.p,TH1,Theorem,timeout,na,2767,0,0,0,1,0,0,0,0,
no_iterative_deepening,COM/COM174^1.p,TH1,Theorem,timeout,na,2726,231,19,231,4,0,0,0,0,
no_iterative_deepening,COM/COM175^1.p,TH1,Theorem,timeout,na,2802,0,0,0,1,0,0,0,0,
no_iterative_deepening,COM/COM176^1.p,TH1,Theorem,timeout,na,2514,153,5,153,11,0,0,0,0,
no_iterative_deepening,COM/COM177^1.p,TH1,Theorem,timeout,na,2658,421,31,421,36,0,0,0,0,
no_iterative_deepening,COM/COM178^1.p,TH1,Theorem,timeout,na,2897,0,0,0,1,0,0,0,0,
no_iterative_deepening,COM/COM179^1.p,TH1,Theorem,timeout,na,2657,516,39,516,33,0,0,0,0,
no_iterative_deepening,COM/COM180^1.p,TH1,Theorem,timeout,na,2725,0,0,0,1,0,0,0,0,
no_iterative_deepening,COM/COM181^1.p,TH1,Theorem,timeout,na,2656,273,20,273,16,0,0,0,0,
no_iterative_deepening,COM/COM182^1.p,TH1,Theorem,timeout,na,2789,0,0,0,1,0,0,0,0,
no_iterative_deepening,COM/COM183^1.p,TH1,Theorem,timeout,na,2425,222,15,222,13,0,0,0,0,
no_iterative_deepening,COM/COM184^1.p,TH1,Theorem,timeout,na,2798,0,0,0,1,0,0,0,0,
no_iterative_deepening,COM/COM185^1.p,TH1,Theorem,timeout,na,2819,0,0,0,1,0,0,0,0,
no_iterative_deepening,COM/COM186^1.p,TH1,Theorem,timeout,na,2710,0,0,0,1,0,0,0,0,
no_iterative_deepening,COM/COM187^1.p,TH1,Theorem,timeout,na,3014,0,0,0,1,0,0,0,0,
no_iterative_deepening,COM/COM188^1.p,TH1,Theorem,timeout,na,2712,0,0,0,1,0,0,0,0,
no_iterative_deepening,COM/COM189^1.p,TH1,Theorem,timeout,na,2756,0,0,0,1,0,0,0,0,
no_iterative_deepening,COM/COM190^1.p,TH1,Theorem,thm,yes,712,1,0,1,1,1,0,0,0,
no_iterative_deepening,COM/COM191^1.p,TH1,Theorem,timeout,na,2712,0,0,0,1,0,0,0,0,
no_iterative_deepening,COM/COM192^1.p,TH1,Theorem,timeout,na,2901,0,0,0,1,0,0,0,0,
no_iterative_deepening,COM/COM193^1.p,TH1,Theorem,timeout,na,2421,112,4,112,10,0,0,0,0,
no_iterative_deepening,COM/COM194^1.p,TH1,Theorem,timeout,na,2735,0,0,0,1,0,0,0,0,
no_iterative_deepening,COM/COM195^1.p,TH1,Theorem,thm,yes,1027,16,1,16,1,1,0,0,0,
no_iterative_deepening,COM/COM196^1.p,TH1,Theorem,timeout,na,2439,133,8,133,8,0,0,0,0,
no_iterative_deepening,COM/COM197^1.p,TH1,Theorem,timeout,na,2919,51,5,51,1,0,0,0,0,
no_iterative_deepening,COM/COM198^1.p,TH1,Theorem,timeout,na,3043,7,0,7,1,0,0,0,0,
no_iterative_deepening,COM/COM199^1.p,TH1,Theorem,timeout,na,3055,16,1,16,1,0,0,0,0,
no_iterative_deepening,COM/COM200^1.p,TH1,Theorem,timeout,na,2510,1065,32,1065,129,0,0,0,0,
no_iterative_deepening,COM/COM201^1.p,TH1,Theorem,timeout,na,2389,100,10,100,1,0,0,0,0,
no_iterative_deepening,COM/COM202^1.p,TH1,Theorem,timeout,na,2806,92,9,92,1,0,0,0,0,
no_iterative_deepening,COM/COM203^1.p,TH1,Theorem,timeout,na,2814,148,9,148,16,0,0,0,0,
no_iterative_deepening,COM/COM204^1.p,TH1,Theorem,timeout,na,2913,0,0,0,1,0,0,0,0,
no_iterative_deepening,COM/COM205^1.p,TH1,Theorem,timeout,na,2740,43,2,43,16,0,0,0,0,
no_iterative_deepening,COM/COM206^1.p,TH1,Theorem,timeout,na,2870,44,4,44,1,0,0,0,0,
no_iterative_deepening,COM/COM207^1.p,TH1,Theorem,timeout,na,2874,45,4,45,1,0,0,0,0,
no_iterative_deepening,COM/COM208^1.p,TH1,Theorem,timeout,na,2854,59,5,59,1,0,0,0,0,
no_iterative_deepening,COM/COM209^1.p,TH1,Theorem,timeout,na,2874,42,4,42,1,0,0,0,0,
no_iterative_deepening,COM/COM210^1.p,TH1,Theorem,timeout,na,2659,75,7,75,1,0,0,0,0,
no_iterative_deepening,COM/COM211^1.p,TH1,Theorem,timeout,na,2875,45,4,45,1,0,0,0,0,
no_iterative_deepening,CSR/CSR119^1.p,TH0,Theorem,unk,na,31,145,0,137,13,20,0,0,0,
no_iterative_deepening,CSR/CSR119^2.p,TH0,Theorem,timeout,na,2138,658,45,658,32,4,0,0,0,
no_iterative_deepening,CSR/CSR119^3.p,TH0,Theorem,timeout,na,5313,255,25,255,1,0,0,0,0,
no_iterative_deepening,CSR/CSR120^1.p,TH0,Theorem,unk,na,49,191,0,177,12,32,0,0,0,
no_iterative_deepening,CSR/CSR120^2.p,TH0,Theorem,timeout,na,2122,562,42,562,20,4,0,0,0,
no_iterative_deepening,CSR/CSR120^3.p,TH0,Theorem,timeout,na,5335,255,25,255,1,0,0,0,0,
no_iterative_deepening,CSR/CSR121^1.p,TH0,Theorem,unk,na,51,175,0,170,10,29,0,0,0,
no_iterative_deepening,CSR/CSR121^2.p,TH0,Theorem,timeout,na,2171,832,55,832,44,9,0,0,0,
no_iterative_deepening,CSR/CSR122^1.p,TH0,Theorem,unk,na,64,37,0,31,2,9,0,0,0,
no_iterative_deepening,CSR/CSR122^2.p,TH0,Theorem,timeout,na,2081,305,24,305,6,2,0,0,0,
no_iterative_deepening,CSR/CSR123^1.p,TH0,Theorem,timeout,na,2010,329,12,320,10,31,0,1,0,
no_iterative_deepening,CSR/CSR123^2.p,TH0,Theorem,timeout,na,2088,329,31,329,4,0,0,0,0,
no_iterative_deepening,CSR/CSR124^1.p,TH0,Theorem,prover_error,na,120,,,,,,,,,ShotTx.Proof.interior_event/2: unhandled trace entry {189106214  {:instantiate  #Stream<[enum: [230353219  230353251]  funs: [#Function<49.48511117/1 in Stream.map/2>  #Function<49.48511117/1 in Stream.map/2>]]>  2}  []}
no_iterative_deepening,CSR/CSR124^2.p,TH0,Theorem,timeout,na,2106,476,33,472,16,8,0,0,0,
no_iterative_deepening,CSR/CSR125^1.p,TH0,Theorem,thm,yes,31,53,0,52,4,8,0,1,1,
no_iterative_deepening,CSR/CSR125^2.p,TH0,Theorem,timeout,na,2193,640,42,640,40,4,0,0,0,
no_iterative_deepening,CSR/CSR126^1.p,TH0,Theorem,unk,na,271,1063,0,1000,36,205,0,0,0,
no_iterative_deepening,CSR/CSR126^2.p,TH0,Theorem,timeout,na,2289,1562,91,1545,76,61,0,0,0,
no_iterative_deepening,CSR/CSR127^1.p,TH0,Theorem,unk,na,130,528,0,505,23,97,0,0,0,
no_iterative_deepening,CSR/CSR127^2.p,TH0,Theorem,timeout,na,2174,958,54,958,44,29,0,0,0,
no_iterative_deepening,CSR/CSR128^1.p,TH0,Theorem,unk,na,120,658,0,642,30,100,0,0,0,
no_iterative_deepening,CSR/CSR128^2.p,TH0,Theorem,timeout,na,2210,1326,81,1326,80,30,0,0,0,
no_iterative_deepening,CSR/CSR129^1.p,TH0,Theorem,timeout,na,2114,2886,8,2795,519,0,0,0,0,
no_iterative_deepening,CSR/CSR129^2.p,TH0,Theorem,timeout,na,2347,4104,4,4104,431,28,0,0,0,
no_iterative_deepening,CSR/CSR130^1.p,TH0,Theorem,timeout,na,2106,2630,3,2630,496,0,0,0,0,
no_iterative_deepening,CSR/CSR130^2.p,TH0,Theorem,timeout,na,2153,3395,4,3395,417,28,0,0,0,
no_iterative_deepening,CSR/CSR131^1.p,TH0,Theorem,timeout,na,2194,5343,0,5343,516,0,0,0,0,
no_iterative_deepening,CSR/CSR131^2.p,TH0,Theorem,timeout,na,2251,5751,4,5751,251,398,0,0,0,
no_iterative_deepening,CSR/CSR132^1.p,TH0,Theorem,timeout,na,2123,4482,0,4482,512,0,0,0,0,
no_iterative_deepening,CSR/CSR132^2.p,TH0,Theorem,timeout,na,2202,2098,87,2098,201,24,0,0,0,
no_iterative_deepening,CSR/CSR133^1.p,TH0,Theorem,timeout,na,2238,7188,0,7188,504,0,0,0,0,
no_iterative_deepening,CSR/CSR133^2.p,TH0,Theorem,timeout,na,2246,5698,4,5698,253,350,0,0,0,
no_iterative_deepening,CSR/CSR134^1.p,TH0,Theorem,timeout,na,2258,7280,0,7280,499,0,0,0,0,
no_iterative_deepening,CSR/CSR134^2.p,TH0,Theorem,timeout,na,2229,5336,4,5336,251,326,0,0,0,
no_iterative_deepening,CSR/CSR135^1.p,TH0,Theorem,thm,yes,26,13,0,13,2,0,0,1,1,
no_iterative_deepening,CSR/CSR135^2.p,TH0,Theorem,thm,yes,26,13,0,13,2,0,0,1,1,
no_iterative_deepening,CSR/CSR136^1.p,TH0,Theorem,timeout,na,2004,23,0,23,3,0,0,2,0,
no_iterative_deepening,CSR/CSR136^2.p,TH0,Theorem,timeout,na,2005,23,0,23,3,0,0,1,0,
no_iterative_deepening,CSR/CSR137^1.p,TH0,Theorem,timeout,na,2059,798,33,798,65,19,0,2,0,
no_iterative_deepening,CSR/CSR137^2.p,TH0,Theorem,timeout,na,2108,748,25,748,109,10,0,1,0,
no_iterative_deepening,CSR/CSR138^1.p,TH0,Theorem,timeout,na,2070,884,34,884,154,11,0,1,0,
no_iterative_deepening,CSR/CSR138^2.p,TH0,Theorem,timeout,na,2138,381,30,381,16,0,0,0,0,
no_iterative_deepening,CSR/CSR139^1.p,TH0,Theorem,timeout,na,2334,1477,28,1477,1030,16,0,1,0,
no_iterative_deepening,CSR/CSR139^2.p,TH0,Theorem,timeout,na,2125,1533,57,1533,302,10,0,1,0,
no_iterative_deepening,CSR/CSR140^1.p,TH0,Theorem,thm,yes,44,17,1,17,2,0,0,1,1,
no_iterative_deepening,CSR/CSR140^2.p,TH0,Theorem,timeout,na,2068,711,24,711,122,10,0,1,0,
no_iterative_deepening,CSR/CSR141^1.p,TH0,Theorem,timeout,na,2269,2805,38,2582,168,423,0,0,0,
no_iterative_deepening,CSR/CSR141^2.p,TH0,Theorem,timeout,na,2220,1743,46,1741,255,5,0,0,0,
no_iterative_deepening,CSR/CSR141^3.p,TH0,CounterSatisfiable,unk,na,42,44,0,39,3,8,0,0,0,
no_iterative_deepening,CSR/CSR142^1.p,TH0,Theorem,timeout,na,2025,380,20,380,33,2,0,2,0,
no_iterative_deepening,CSR/CSR142^2.p,TH0,Theorem,timeout,na,2174,475,28,475,37,0,0,0,0,
no_iterative_deepening,CSR/CSR142^3.p,TH0,CounterSatisfiable,unk,na,6,4,0,4,1,0,0,0,0,
no_iterative_deepening,CSR/CSR143^1.p,TH0,Theorem,timeout,na,2017,630,40,626,33,9,0,1,0,
no_iterative_deepening,CSR/CSR143^2.p,TH0,Theorem,timeout,na,2148,619,57,619,4,2,0,0,0,
no_iterative_deepening,CSR/CSR143^3.p,TH0,CounterSatisfiable,unk,na,21,43,0,40,5,3,0,0,0,
no_iterative_deepening,CSR/CSR144^1.p,TH0,Theorem,timeout,na,2025,758,32,758,98,4,0,0,0,
no_iterative_deepening,CSR/CSR144^2.p,TH0,Theorem,timeout,na,2161,391,38,391,2,0,0,0,0,
no_iterative_deepening,CSR/CSR144^3.p,TH0,CounterSatisfiable,unk,na,24,76,0,76,9,1,0,0,0,
no_iterative_deepening,CSR/CSR145^1.p,TH0,Theorem,timeout,na,2028,431,12,431,49,27,0,2,0,
no_iterative_deepening,CSR/CSR145^2.p,TH0,Theorem,timeout,na,2160,386,38,386,1,0,0,0,0,
no_iterative_deepening,CSR/CSR145^3.p,TH0,CounterSatisfiable,unk,na,927,136,9,136,5,6,0,9,0,
no_iterative_deepening,CSR/CSR146^1.p,TH0,Theorem,timeout,na,2035,623,21,619,62,20,0,1,0,
no_iterative_deepening,CSR/CSR146^2.p,TH0,Theorem,timeout,na,2167,305,30,305,1,0,0,0,0,
no_iterative_deepening,CSR/CSR146^3.p,TH0,Theorem,timeout,na,2030,710,32,706,66,12,0,0,0,
no_iterative_deepening,CSR/CSR148^1.p,TH0,Theorem,timeout,na,2158,3079,26,2666,181,695,0,0,0,
no_iterative_deepening,CSR/CSR148^2.p,TH0,Theorem,timeout,na,2134,577,42,569,22,12,0,0,0,
no_iterative_deepening,CSR/CSR148^3.p,TH0,ContradictoryAxioms,timeout,na,5302,256,25,256,1,0,0,0,0,
no_iterative_deepening,CSR/CSR149^1.p,TH0,Theorem,unk,na,37,69,0,64,6,7,0,0,0,
no_iterative_deepening,CSR/CSR149^2.p,TH0,Theorem,timeout,na,2132,560,42,552,20,12,0,0,0,
no_iterative_deepening,CSR/CSR149^3.p,TH0,ContradictoryAxioms,timeout,na,5332,256,25,256,1,0,0,0,0,
no_iterative_deepening,CSR/CSR150^1.p,TH0,Theorem,timeout,na,2100,3836,75,3836,209,58,0,0,0,
no_iterative_deepening,CSR/CSR150^2.p,TH0,Theorem,timeout,na,2150,468,32,468,24,0,0,0,0,
no_iterative_deepening,CSR/CSR150^3.p,TH0,Theorem,timeout,na,5352,252,25,252,1,0,0,0,0,
no_iterative_deepening,CSR/CSR151^1.p,TH0,Theorem,thm,yes,77,146,0,133,6,31,0,0,0,
no_iterative_deepening,CSR/CSR151^2.p,TH0,Theorem,timeout,na,2115,523,33,523,24,4,0,0,0,
no_iterative_deepening,CSR/CSR151^3.p,TH0,Theorem,timeout,na,5314,255,25,255,1,0,0,0,0,
no_iterative_deepening,CSR/CSR152^1.p,TH0,Theorem,unk,na,42,91,0,82,6,15,0,0,0,
no_iterative_deepening,CSR/CSR152^2.p,TH0,Theorem,timeout,na,2311,2592,50,2516,311,174,0,0,0,
no_iterative_deepening,CSR/CSR152^3.p,TH0,ContradictoryAxioms,timeout,na,5295,255,25,255,1,0,0,0,0,
no_iterative_deepening,CSR/CSR153^1.p,TH0,Theorem,timeout,na,2194,4935,51,4935,684,189,0,2,0,
no_iterative_deepening,CSR/CSR153^2.p,TH0,Theorem,timeout,na,2091,489,29,489,21,0,0,1,0,
no_iterative_deepening,CSR/CSR153^3.p,TH0,ContradictoryAxioms,timeout,na,5342,256,25,256,1,0,0,0,0,
no_iterative_deepening,DAT/DAT002^1.p,TH0,Theorem,unk,na,66,84,1,84,8,0,0,0,0,
no_iterative_deepening,DAT/DAT056^1.p,TH0,Theorem,timeout,na,2067,1782,36,1782,192,67,0,1,0,
no_iterative_deepening,DAT/DAT056^2.p,TH0,Theorem,timeout,na,2063,2535,59,2535,334,0,0,4,0,
no_iterative_deepening,DAT/DAT113^1.p,TH1,Theorem,timeout,na,2435,142,12,142,2,0,0,0,0,
no_iterative_deepening,DAT/DAT114^1.p,TH1,Theorem,timeout,na,2678,544,49,544,8,0,0,0,0,
no_iterative_deepening,DAT/DAT115^1.p,TH1,Theorem,timeout,na,2792,731,64,731,16,0,0,0,0,
no_iterative_deepening,DAT/DAT117^1.p,TH1,Theorem,timeout,na,2700,749,66,749,16,0,0,0,0,
no_iterative_deepening,DAT/DAT118^1.p,TH1,Theorem,timeout,na,2825,801,60,801,40,0,0,0,0,
no_iterative_deepening,DAT/DAT119^1.p,TH1,Theorem,timeout,na,2388,0,0,0,1,0,0,0,0,
no_iterative_deepening,DAT/DAT120^1.p,TH1,Theorem,timeout,na,2555,0,0,0,1,0,0,0,0,
no_iterative_deepening,DAT/DAT121^1.p,TH1,Theorem,timeout,na,2368,1108,86,1108,27,11,0,0,0,
no_iterative_deepening,DAT/DAT122^1.p,TH1,Theorem,timeout,na,2747,0,0,0,1,0,0,0,0,
no_iterative_deepening,DAT/DAT123^1.p,TH1,Theorem,timeout,na,2701,1676,16,1676,292,0,0,0,0,
no_iterative_deepening,DAT/DAT124^1.p,TH1,Theorem,timeout,na,2639,1334,64,1334,128,0,0,0,0,
no_iterative_deepening,DAT/DAT125^1.p,TH1,Theorem,timeout,na,2824,106,9,106,2,0,0,0,0,
no_iterative_deepening,DAT/DAT126^1.p,TH1,Theorem,timeout,na,2497,12,1,12,1,0,0,0,0,
no_iterative_deepening,DAT/DAT127^1.p,TH1,Theorem,timeout,na,2493,547,20,547,47,0,0,1,0,
no_iterative_deepening,DAT/DAT128^1.p,TH1,Theorem,timeout,na,2529,809,50,809,40,0,0,0,0,
no_iterative_deepening,DAT/DAT129^1.p,TH1,Theorem,timeout,na,2496,3501,153,3501,208,276,0,1,0,
no_iterative_deepening,DAT/DAT130^1.p,TH1,Theorem,timeout,na,2679,0,0,0,1,0,0,0,0,
no_iterative_deepening,DAT/DAT131^1.p,TH1,Theorem,timeout,na,2806,0,0,0,1,0,0,0,0,
no_iterative_deepening,DAT/DAT132^1.p,TH1,Theorem,timeout,na,2720,0,0,0,1,0,0,0,0,
no_iterative_deepening,DAT/DAT133^1.p,TH1,Theorem,timeout,na,2480,142,11,142,6,0,0,0,0,
no_iterative_deepening,DAT/DAT134^1.p,TH1,Theorem,timeout,na,2851,0,0,0,1,0,0,0,0,
no_iterative_deepening,DAT/DAT135^1.p,TH1,Theorem,timeout,na,2482,553,41,553,41,0,0,0,0,
no_iterative_deepening,DAT/DAT136^1.p,TH1,Theorem,timeout,na,2392,1033,67,1033,48,2,0,0,0,
no_iterative_deepening,DAT/DAT137^1.p,TH1,Theorem,timeout,na,2465,780,46,780,43,0,0,0,0,
no_iterative_deepening,DAT/DAT138^1.p,TH1,Theorem,timeout,na,2727,0,0,0,1,0,0,0,0,
no_iterative_deepening,DAT/DAT139^1.p,TH1,Theorem,unk,na,759,528,43,528,32,0,0,0,0,
no_iterative_deepening,DAT/DAT140^1.p,TH1,Theorem,timeout,na,2533,796,59,796,27,0,0,0,0,
no_iterative_deepening,DAT/DAT141^1.p,TH1,Theorem,timeout,na,2962,0,0,0,1,0,0,0,0,
no_iterative_deepening,DAT/DAT142^1.p,TH1,Theorem,timeout,na,2370,184,15,184,4,1,0,0,0,
no_iterative_deepening,DAT/DAT143^1.p,TH1,Theorem,unk,na,791,539,43,539,32,0,0,0,0,
no_iterative_deepening,DAT/DAT144^1.p,TH1,Theorem,timeout,na,2430,18,1,18,1,0,0,0,0,
no_iterative_deepening,DAT/DAT145^1.p,TH1,Theorem,timeout,na,3149,0,0,0,1,0,0,0,0,
no_iterative_deepening,DAT/DAT146^1.p,TH1,Theorem,timeout,na,2914,0,0,0,1,0,0,0,0,
no_iterative_deepening,DAT/DAT147^1.p,TH1,Theorem,timeout,na,2575,249,18,249,9,0,0,0,0,
no_iterative_deepening,DAT/DAT148^1.p,TH1,Theorem,timeout,na,3382,0,0,0,1,0,0,0,0,
no_iterative_deepening,DAT/DAT149^1.p,TH1,Theorem,timeout,na,2650,0,0,0,1,0,0,0,0,
no_iterative_deepening,DAT/DAT150^1.p,TH1,Theorem,timeout,na,2569,122,12,122,1,0,0,0,0,
no_iterative_deepening,DAT/DAT151^1.p,TH1,Theorem,timeout,na,2389,193,17,193,4,0,0,0,0,
no_iterative_deepening,DAT/DAT152^1.p,TH1,Theorem,timeout,na,2480,777,63,777,22,7,0,0,0,
no_iterative_deepening,DAT/DAT153^1.p,TH1,Theorem,timeout,na,2387,403,21,403,22,4,0,0,0,
no_iterative_deepening,DAT/DAT154^1.p,TH1,Theorem,timeout,na,2856,0,0,0,1,0,0,0,0,
no_iterative_deepening,DAT/DAT155^1.p,TH1,Theorem,timeout,na,3135,0,0,0,1,0,0,0,0,
no_iterative_deepening,DAT/DAT156^1.p,TH1,Theorem,timeout,na,3058,0,0,0,1,0,0,0,0,
no_iterative_deepening,DAT/DAT157^1.p,TH1,Theorem,timeout,na,2526,561,44,561,37,0,0,0,0,
no_iterative_deepening,DAT/DAT158^1.p,TH1,Theorem,timeout,na,2612,810,64,810,30,0,0,0,0,
no_iterative_deepening,DAT/DAT159^1.p,TH1,Theorem,timeout,na,2515,1147,76,1147,102,10,0,0,0,
no_iterative_deepening,DAT/DAT160^1.p,TH1,Theorem,timeout,na,2310,256,17,256,12,11,0,6,0,
no_iterative_deepening,DAT/DAT161^1.p,TH1,Theorem,timeout,na,2737,2556,23,2556,405,7,0,9,0,
no_iterative_deepening,DAT/DAT162^1.p,TH1,Theorem,timeout,na,2426,1179,99,1179,38,2,0,1,0,
no_iterative_deepening,DAT/DAT163^1.p,TH1,Theorem,timeout,na,2507,626,34,626,35,8,0,0,0,
no_iterative_deepening,DAT/DAT164^1.p,TH1,Theorem,timeout,na,2574,517,39,517,19,0,0,0,0,
no_iterative_deepening,DAT/DAT165^1.p,TH1,Theorem,timeout,na,2430,121,10,121,2,0,0,0,0,
no_iterative_deepening,DAT/DAT166^1.p,TH1,Theorem,timeout,na,2605,551,46,551,14,4,0,0,0,
no_iterative_deepening,DAT/DAT167^1.p,TH1,Theorem,timeout,na,2508,74,5,74,4,0,0,0,0,
no_iterative_deepening,DAT/DAT168^1.p,TH1,Theorem,timeout,na,2571,678,52,678,20,8,0,0,0,
no_iterative_deepening,DAT/DAT169^1.p,TH1,Theorem,timeout,na,2569,458,35,458,8,4,0,0,0,
no_iterative_deepening,DAT/DAT170^1.p,TH1,Theorem,timeout,na,2472,444,39,444,8,2,0,1,0,
no_iterative_deepening,DAT/DAT171^1.p,TH1,Theorem,timeout,na,2541,416,28,416,16,2,0,1,0,
no_iterative_deepening,DAT/DAT172^1.p,TH1,Theorem,timeout,na,2452,462,33,462,8,10,0,13,0,
no_iterative_deepening,DAT/DAT173^1.p,TH1,Theorem,timeout,na,2698,395,38,395,4,0,0,0,0,
no_iterative_deepening,DAT/DAT174^1.p,TH1,Theorem,timeout,na,2456,113,3,113,8,0,0,0,0,
no_iterative_deepening,DAT/DAT175^1.p,TH1,Theorem,timeout,na,2958,12,1,12,1,0,0,0,0,
no_iterative_deepening,DAT/DAT176^1.p,TH1,Theorem,timeout,na,2516,281,18,281,16,0,0,0,0,
no_iterative_deepening,DAT/DAT177^1.p,TH1,Theorem,timeout,na,2584,258,23,258,6,0,0,0,0,
no_iterative_deepening,DAT/DAT178^1.p,TH1,Theorem,timeout,na,2700,542,28,542,32,0,0,0,0,
no_iterative_deepening,DAT/DAT179^1.p,TH1,Theorem,timeout,na,2435,662,49,662,22,0,0,0,0,
no_iterative_deepening,DAT/DAT180^1.p,TH1,Theorem,timeout,na,2520,1277,104,1277,32,0,0,0,0,
no_iterative_deepening,DAT/DAT181^1.p,TH1,Theorem,timeout,na,2700,557,41,557,18,0,0,0,0,
no_iterative_deepening,DAT/DAT182^1.p,TH1,Theorem,timeout,na,2747,1025,49,1025,106,0,0,0,0,
no_iterative_deepening,DAT/DAT183^1.p,TH1,Theorem,timeout,na,2710,1358,88,1358,64,0,0,0,0,
no_iterative_deepening,DAT/DAT184^1.p,TH1,Theorem,timeout,na,2653,1344,121,1344,32,0,0,0,0,
no_iterative_deepening,DAT/DAT185^1.p,TH1,Theorem,timeout,na,2661,1101,99,1101,24,0,0,0,0,
no_iterative_deepening,DAT/DAT186^1.p,TH1,Theorem,timeout,na,2785,0,0,0,1,0,0,0,0,
no_iterative_deepening,DAT/DAT187^1.p,TH1,Theorem,timeout,na,2778,0,0,0,1,0,0,0,0,
no_iterative_deepening,DAT/DAT188^1.p,TH1,Theorem,timeout,na,2765,0,0,0,1,0,0,0,0,
no_iterative_deepening,DAT/DAT189^1.p,TH1,Theorem,timeout,na,2733,0,0,0,1,0,0,0,0,
no_iterative_deepening,DAT/DAT190^1.p,TH1,Theorem,timeout,na,2910,0,0,0,1,0,0,0,0,
no_iterative_deepening,DAT/DAT191^1.p,TH1,Theorem,timeout,na,2607,714,62,714,8,0,0,0,0,
no_iterative_deepening,DAT/DAT192^1.p,TH1,Theorem,timeout,na,2615,717,64,717,8,0,0,0,0,
no_iterative_deepening,DAT/DAT193^1.p,TH1,Theorem,timeout,na,2719,0,0,0,1,0,0,0,0,
no_iterative_deepening,DAT/DAT194^1.p,TH1,Theorem,timeout,na,2675,1081,94,1081,32,0,0,0,0,
no_iterative_deepening,DAT/DAT195^1.p,TH1,Theorem,timeout,na,2596,687,53,687,16,0,0,0,0,
no_iterative_deepening,DAT/DAT196^1.p,TH1,Theorem,timeout,na,2650,520,36,520,16,0,0,0,0,
no_iterative_deepening,DAT/DAT197^1.p,TH1,Theorem,timeout,na,3077,72,7,72,1,0,0,0,0,
no_iterative_deepening,DAT/DAT198^1.p,TH1,Theorem,timeout,na,3372,0,0,0,1,0,0,0,0,
no_iterative_deepening,DAT/DAT199^1.p,TH1,Theorem,timeout,na,2692,141,13,141,2,0,0,0,0,
no_iterative_deepening,DAT/DAT200^1.p,TH1,Theorem,timeout,na,2770,142,12,142,2,0,0,0,0,
no_iterative_deepening,DAT/DAT201^1.p,TH1,Theorem,timeout,na,2467,259,23,259,4,0,0,1,0,
no_iterative_deepening,DAT/DAT202^1.p,TH1,Theorem,timeout,na,2847,341,31,341,5,0,0,0,0,
no_iterative_deepening,DAT/DAT203^1.p,TH1,Theorem,timeout,na,2661,325,22,325,16,0,0,0,0,
no_iterative_deepening,DAT/DAT204^1.p,TH1,Theorem,timeout,na,2752,187,18,187,2,0,0,0,0,
no_iterative_deepening,DAT/DAT205^1.p,TH1,Theorem,timeout,na,2786,276,27,276,4,0,0,0,0,
no_iterative_deepening,DAT/DAT206^1.p,TH1,Theorem,timeout,na,2624,314,23,314,10,0,0,0,0,
no_iterative_deepening,DAT/DAT207^1.p,TH1,Theorem,timeout,na,2974,0,0,0,1,0,0,0,0,
no_iterative_deepening,DAT/DAT208^1.p,TH1,Theorem,timeout,na,2529,519,31,519,38,0,0,1,0,
no_iterative_deepening,DAT/DAT209^1.p,TH1,Theorem,timeout,na,2336,496,33,496,18,0,0,0,0,
no_iterative_deepening,DAT/DAT210^1.p,TH1,Theorem,timeout,na,2742,202,18,202,4,0,0,0,0,
no_iterative_deepening,DAT/DAT211^1.p,TH1,Theorem,timeout,na,2424,0,0,0,1,0,0,0,0,
no_iterative_deepening,DAT/DAT212^1.p,TH1,Theorem,timeout,na,2886,574,40,574,98,8,0,1,0,
no_iterative_deepening,DAT/DAT213^1.p,TH1,Theorem,timeout,na,2737,553,48,553,8,0,0,1,0,
no_iterative_deepening,DAT/DAT214^1.p,TH1,Theorem,timeout,na,2578,931,37,931,71,34,0,0,0,
no_iterative_deepening,DAT/DAT215^1.p,TH1,Theorem,timeout,na,3098,112,11,112,1,0,0,0,0,
no_iterative_deepening,DAT/DAT216^1.p,TH1,ContradictoryAxioms,timeout,na,2463,1696,89,1696,154,14,0,2,0,
no_iterative_deepening,DAT/DAT217^1.p,TH1,Theorem,timeout,na,2483,1020,76,1020,60,5,0,5,0,
no_iterative_deepening,DAT/DAT218^1.p,TH1,Theorem,timeout,na,2317,566,46,566,14,7,0,2,0,
no_iterative_deepening,DAT/DAT219^1.p,TH1,Theorem,timeout,na,2848,23,2,23,1,0,0,0,0,
no_iterative_deepening,DAT/DAT220^1.p,TH1,Theorem,timeout,na,3220,0,0,0,1,0,0,0,0,
no_iterative_deepening,DAT/DAT221^1.p,TH1,Theorem,timeout,na,3621,0,0,0,1,0,0,0,0,
no_iterative_deepening,DAT/DAT222^1.p,TH1,Theorem,timeout,na,3044,0,0,0,1,0,0,0,0,
