run_label,problem,language,expected_szs,result,correct,time_ms,steps,worker_yields,rules_total,active_branches_max,branches_closed,branches_saturated,csp_calls,csp_succeeded,details
prim_batch_4,COM/COM174^1.p,TH1,Theorem,timeout,na,2727,241,20,241,4,0,0,0,0,
prim_batch_4,COM/COM175^1.p,TH1,Theorem,timeout,na,2802,0,0,0,1,0,0,0,0,
prim_batch_4,COM/COM176^1.p,TH1,Theorem,timeout,na,2509,145,5,145,8,0,0,0,0,
prim_batch_4,COM/COM177^1.p,TH1,Theorem,timeout,na,2668,445,31,445,42,0,0,0,0,
prim_batch_4,COM/COM178^1.p,TH1,Theorem,timeout,na,2909,0,0,0,1,0,0,0,0,
prim_batch_4,COM/COM179^1.p,TH1,Theorem,timeout,na,2677,518,39,518,34,0,0,0,0,
prim_batch_4,COM/COM180^1.p,TH1,Theorem,timeout,na,2734,0,0,0,1,0,0,0,0,
prim_batch_4,COM/COM181^1.p,TH1,Theorem,timeout,na,2641,240,18,240,16,0,0,0,0,
prim_batch_4,COM/COM182^1.p,TH1,Theorem,timeout,na,2774,0,0,0,1,0,0,0,0,
prim_batch_4,COM/COM183^1.p,TH1,Theorem,timeout,na,2424,223,18,223,13,0,0,0,0,
prim_batch_4,COM/COM184^1.p,TH1,Theorem,timeout,na,2829,0,0,0,1,0,0,0,0,
prim_batch_4,COM/COM185^1.p,TH1,Theorem,timeout,na,2823,0,0,0,1,0,0,0,0,
prim_batch_4,COM/COM186^1.p,TH1,Theorem,timeout,na,2711,0,0,0,1,0,0,0,0,
prim_batch_4,COM/COM187^1.p,TH1,Theorem,timeout,na,3016,0,0,0,1,0,0,0,0,
prim_batch_4,COM/COM188^1.p,TH1,Theorem,timeout,na,2710,0,0,0,1,0,0,0,0,
prim_batch_4,COM/COM189^1.p,TH1,Theorem,timeout,na,2758,0,0,0,1,0,0,0,0,
prim_batch_4,COM/COM190^1.p,TH1,Theorem,thm,yes,723,1,0,1,1,1,0,0,0,
prim_batch_4,COM/COM191^1.p,TH1,Theorem,timeout,na,2722,0,0,0,1,0,0,0,0,
prim_batch_4,COM/COM192^1.p,TH1,Theorem,timeout,na,2920,0,0,0,1,0,0,0,0,
prim_batch_4,COM/COM193^1.p,TH1,Theorem,timeout,na,2426,107,4,107,10,0,0,0,0,
prim_batch_4,COM/COM194^1.p,TH1,Theorem,timeout,na,2732,0,0,0,1,0,0,0,0,
prim_batch_4,COM/COM195^1.p,TH1,Theorem,thm,yes,1039,16,1,16,1,1,0,0,0,
prim_batch_4,COM/COM196^1.p,TH1,Theorem,timeout,na,2442,130,8,130,8,0,0,0,0,
prim_batch_4,COM/COM197^1.p,TH1,Theorem,timeout,na,2914,50,5,50,1,0,0,0,0,
prim_batch_4,COM/COM198^1.p,TH1,Theorem,timeout,na,3057,7,0,7,1,0,0,0,0,
prim_batch_4,COM/COM199^1.p,TH1,Theorem,timeout,na,3064,15,1,15,1,0,0,0,0,
prim_batch_4,COM/COM200^1.p,TH1,Theorem,timeout,na,2502,995,32,995,119,0,0,0,0,
prim_batch_4,COM/COM201^1.p,TH1,Theorem,timeout,na,2389,100,10,100,1,0,0,0,0,
prim_batch_4,COM/COM202^1.p,TH1,Theorem,timeout,na,2814,93,9,93,1,0,0,0,0,
prim_batch_4,COM/COM203^1.p,TH1,Theorem,timeout,na,2820,144,9,144,16,0,0,0,0,
prim_batch_4,COM/COM204^1.p,TH1,Theorem,timeout,na,2911,0,0,0,1,0,0,0,0,
prim_batch_4,COM/COM205^1.p,TH1,Theorem,timeout,na,2741,43,2,43,16,0,0,0,0,
prim_batch_4,COM/COM206^1.p,TH1,Theorem,timeout,na,2912,44,4,44,1,0,0,0,0,
prim_batch_4,COM/COM207^1.p,TH1,Theorem,timeout,na,2878,44,4,44,1,0,0,0,0,
prim_batch_4,COM/COM208^1.p,TH1,Theorem,timeout,na,2865,58,5,58,1,0,0,0,0,
prim_batch_4,COM/COM209^1.p,TH1,Theorem,timeout,na,2916,45,4,45,1,0,0,0,0,
prim_batch_4,COM/COM210^1.p,TH1,Theorem,timeout,na,2664,72,7,72,1,0,0,0,0,
prim_batch_4,COM/COM211^1.p,TH1,Theorem,timeout,na,2877,44,4,44,1,0,0,0,0,
prim_batch_4,CSR/CSR119^1.p,TH0,Theorem,timeout,na,2305,8650,152,8615,226,591,0,0,0,
prim_batch_4,CSR/CSR119^2.p,TH0,Theorem,timeout,na,2115,616,45,616,24,2,0,0,0,
prim_batch_4,CSR/CSR119^3.p,TH0,Theorem,timeout,na,5298,255,25,255,1,0,0,0,0,
prim_batch_4,CSR/CSR120^1.p,TH0,Theorem,prover_error,na,448,,,,,,,,,ShotTx.Proof.interior_event/2: unhandled trace entry {542668546  {:instantiate  #Stream<[enum: [252088515  252088547]  funs: [#Function<49.48511117/1 in Stream.map/2>]]>  2}  []}
prim_batch_4,CSR/CSR120^2.p,TH0,Theorem,timeout,na,2119,581,42,581,22,4,0,0,0,
prim_batch_4,CSR/CSR120^3.p,TH0,Theorem,timeout,na,5349,256,25,256,1,0,0,0,0,
prim_batch_4,CSR/CSR121^1.p,TH0,Theorem,prover_error,na,2156,,,,,,,,,{{%RuntimeError{message: "ShotTx.Proof.interior_event/2: unhandled trace entry {199138436  {:instantiate  #Stream<[enum: [253228995  253229027]  funs: [#Function<49.48511117/1 in Stream.map/2>  #Function<49.48511117/1 in Stream.map/2>]]>  2}  []}"}  [{ShotTx.Proof  :interior_event  2  [file: ~c"lib/shot_tx/proof.ex"  line: 474  error_info: %{module: Exception}]}  {Enum  :"-reduce/3-lists^foldl/2-0-"  3  [file: ~c"lib/enum.ex"  line: 2622]}  {ShotTx.Proof  :linearize  2  [file: ~c"lib/shot_tx/proof.ex"  line: 367]}  {Enum  :"-map/2-fun-0-"  3  [file: ~c"lib/enum.ex"  line: 1733]}  {:maps  :fold_1  4  [file: ~c"maps.erl"  line: 894]}  {Enum  :map  2  [file: ~c"lib/enum.ex"  line: 2634]}  {ShotTx.Proof  :from_refutation  4  [file: ~c"lib/shot_tx/proof.ex"  line: 117]}  {ShotTx.Prover.Manager  :finish_with_timeout  1  [file: ~c"lib/shot_tx/prover/manager.ex"  line: 221]}]}  {GenServer  :call  [{:via  Registry  {ShotTx.Prover.ProcessRegistry  {"#Reference<0.2337664040.424148994.60101>"  :manager}}}  :start_proof  :infinity]}}
prim_batch_4,CSR/CSR121^2.p,TH0,Theorem,thm,yes,849,249,20,249,4,5,0,1,1,
prim_batch_4,CSR/CSR122^1.p,TH0,Theorem,timeout,na,2110,359,1,273,4,91,0,0,0,
prim_batch_4,CSR/CSR122^2.p,TH0,Theorem,timeout,na,2081,304,24,304,6,2,0,0,0,
prim_batch_4,CSR/CSR123^1.p,TH0,Theorem,timeout,na,2008,294,9,286,10,25,0,1,0,
prim_batch_4,CSR/CSR123^2.p,TH0,Theorem,timeout,na,2091,324,29,324,4,0,0,0,0,
prim_batch_4,CSR/CSR124^1.p,TH0,Theorem,unk,na,46,62,0,57,4,12,0,0,0,
prim_batch_4,CSR/CSR124^2.p,TH0,Theorem,timeout,na,2097,478,33,474,12,12,0,0,0,
prim_batch_4,CSR/CSR125^1.p,TH0,Theorem,timeout,na,2232,4441,9,4427,165,579,0,0,0,
prim_batch_4,CSR/CSR125^2.p,TH0,Theorem,timeout,na,2175,629,42,629,39,4,0,0,0,
prim_batch_4,CSR/CSR126^1.p,TH0,Theorem,timeout,na,2352,6649,10,6486,123,1103,0,0,0,
prim_batch_4,CSR/CSR126^2.p,TH0,Theorem,timeout,na,2259,1553,89,1537,64,68,0,0,0,
prim_batch_4,CSR/CSR127^1.p,TH0,Theorem,timeout,na,2284,6408,5,6129,132,1032,0,0,0,
prim_batch_4,CSR/CSR127^2.p,TH0,Theorem,timeout,na,2151,968,53,968,46,27,0,0,0,
prim_batch_4,CSR/CSR128^1.p,TH0,Theorem,timeout,na,2328,9394,98,9304,191,971,0,0,0,
prim_batch_4,CSR/CSR128^2.p,TH0,Theorem,timeout,na,2230,1329,81,1329,80,30,0,0,0,
prim_batch_4,CSR/CSR129^1.p,TH0,Theorem,timeout,na,2115,3609,10,3526,442,0,0,0,0,
prim_batch_4,CSR/CSR129^2.p,TH0,Theorem,timeout,na,2309,3868,4,3868,446,20,0,0,0,
prim_batch_4,CSR/CSR130^1.p,TH0,Theorem,timeout,na,2106,2513,3,2513,488,0,0,0,0,
prim_batch_4,CSR/CSR130^2.p,TH0,Theorem,timeout,na,2174,4254,4,4254,423,28,0,0,0,
prim_batch_4,CSR/CSR131^1.p,TH0,Theorem,timeout,na,2195,5385,0,5385,509,0,0,0,0,
prim_batch_4,CSR/CSR131^2.p,TH0,Theorem,timeout,na,2259,5947,4,5947,253,461,0,0,0,
prim_batch_4,CSR/CSR132^1.p,TH0,Theorem,timeout,na,2130,5078,0,5078,504,0,0,0,0,
prim_batch_4,CSR/CSR132^2.p,TH0,Theorem,timeout,na,2220,2168,47,2168,218,60,0,0,0,
prim_batch_4,CSR/CSR133^1.p,TH0,Theorem,timeout,na,2207,6927,0,6927,506,0,0,0,0,
prim_batch_4,CSR/CSR133^2.p,TH0,Theorem,timeout,na,2231,5691,4,5691,510,360,0,0,0,
prim_batch_4,CSR/CSR134^1.p,TH0,Theorem,timeout,na,2264,9071,0,9071,509,0,0,0,0,
prim_batch_4,CSR/CSR134^2.p,TH0,Theorem,timeout,na,2240,5433,4,5433,426,296,0,0,0,
prim_batch_4,CSR/CSR135^1.p,TH0,Theorem,thm,yes,26,13,0,13,2,0,0,1,1,
prim_batch_4,CSR/CSR135^2.p,TH0,Theorem,thm,yes,29,15,0,15,3,0,0,1,1,
prim_batch_4,CSR/CSR136^1.p,TH0,Theorem,timeout,na,2005,27,0,27,3,0,0,2,0,
prim_batch_4,CSR/CSR136^2.p,TH0,Theorem,timeout,na,2005,23,0,23,3,0,0,1,0,
prim_batch_4,CSR/CSR137^1.p,TH0,Theorem,timeout,na,2058,1065,32,1065,99,42,0,1,0,
prim_batch_4,CSR/CSR137^2.p,TH0,Theorem,timeout,na,2087,661,29,661,86,10,0,1,0,
prim_batch_4,CSR/CSR138^1.p,TH0,Theorem,timeout,na,2137,861,26,861,310,4,0,1,0,
prim_batch_4,CSR/CSR138^2.p,TH0,Theorem,timeout,na,2138,381,30,381,16,0,0,0,0,
prim_batch_4,CSR/CSR139^1.p,TH0,Theorem,timeout,na,2079,799,31,799,111,50,0,1,0,
prim_batch_4,CSR/CSR139^2.p,TH0,Theorem,timeout,na,2115,1220,51,1220,244,10,0,0,0,
prim_batch_4,CSR/CSR140^1.p,TH0,Theorem,thm,yes,46,17,1,17,2,0,0,1,1,
prim_batch_4,CSR/CSR140^2.p,TH0,Theorem,timeout,na,2087,756,28,756,125,10,0,1,0,
prim_batch_4,CSR/CSR141^1.p,TH0,Theorem,timeout,na,2231,3285,0,3070,62,662,0,0,0,
prim_batch_4,CSR/CSR141^2.p,TH0,Theorem,timeout,na,2234,1662,42,1660,270,5,0,0,0,
prim_batch_4,CSR/CSR141^3.p,TH0,CounterSatisfiable,unk,na,96,71,0,63,4,14,0,0,0,
prim_batch_4,CSR/CSR142^1.p,TH0,Theorem,timeout,na,2017,400,22,400,27,2,0,2,0,
prim_batch_4,CSR/CSR142^2.p,TH0,Theorem,timeout,na,2168,475,28,475,37,0,0,0,0,
prim_batch_4,CSR/CSR142^3.p,TH0,CounterSatisfiable,timeout,na,2005,1415,185,1415,1,0,0,0,0,
prim_batch_4,CSR/CSR143^1.p,TH0,Theorem,timeout,na,2017,628,41,624,33,9,0,1,0,
prim_batch_4,CSR/CSR143^2.p,TH0,Theorem,timeout,na,2151,609,55,609,4,2,0,0,0,
prim_batch_4,CSR/CSR143^3.p,TH0,CounterSatisfiable,timeout,na,2144,6764,236,6760,281,293,0,0,0,
prim_batch_4,CSR/CSR144^1.p,TH0,Theorem,timeout,na,2039,1549,75,1549,177,11,0,0,0,
prim_batch_4,CSR/CSR144^2.p,TH0,Theorem,timeout,na,2157,399,38,399,2,0,0,0,0,
prim_batch_4,CSR/CSR144^3.p,TH0,CounterSatisfiable,timeout,na,2293,10522,75,10522,239,870,0,0,0,
prim_batch_4,CSR/CSR145^1.p,TH0,Theorem,timeout,na,2032,532,16,532,60,17,0,2,0,
prim_batch_4,CSR/CSR145^2.p,TH0,Theorem,timeout,na,2160,386,38,386,1,0,0,0,0,
prim_batch_4,CSR/CSR145^3.p,TH0,CounterSatisfiable,timeout,na,2004,136,7,136,8,8,0,3,0,
prim_batch_4,CSR/CSR146^1.p,TH0,Theorem,timeout,na,2023,532,22,528,46,15,0,1,0,
prim_batch_4,CSR/CSR146^2.p,TH0,Theorem,timeout,na,2169,299,29,299,1,0,0,0,0,
prim_batch_4,CSR/CSR146^3.p,TH0,Theorem,timeout,na,2025,636,32,632,48,12,0,1,0,
prim_batch_4,CSR/CSR148^1.p,TH0,Theorem,timeout,na,2158,2522,17,2090,177,498,0,0,0,
prim_batch_4,CSR/CSR148^2.p,TH0,Theorem,timeout,na,2208,944,56,926,52,23,0,0,0,
prim_batch_4,CSR/CSR148^3.p,TH0,ContradictoryAxioms,timeout,na,5330,255,25,255,1,0,0,0,0,
prim_batch_4,CSR/CSR149^1.p,TH0,Theorem,timeout,na,2374,8551,67,8505,90,1118,0,0,0,
prim_batch_4,CSR/CSR149^2.p,TH0,Theorem,timeout,na,2133,569,42,561,21,12,0,0,0,
prim_batch_4,CSR/CSR149^3.p,TH0,ContradictoryAxioms,timeout,na,5330,256,25,256,1,0,0,0,0,
prim_batch_4,CSR/CSR150^1.p,TH0,Theorem,timeout,na,2104,3925,79,3925,208,72,0,0,0,
prim_batch_4,CSR/CSR150^2.p,TH0,Theorem,timeout,na,2146,468,32,468,24,0,0,0,0,
prim_batch_4,CSR/CSR150^3.p,TH0,Theorem,timeout,na,5283,249,24,249,1,0,0,0,0,
prim_batch_4,CSR/CSR151^1.p,TH0,Theorem,thm,yes,110,180,0,166,6,36,0,0,0,
prim_batch_4,CSR/CSR151^2.p,TH0,Theorem,timeout,na,2112,523,33,523,24,4,0,0,0,
prim_batch_4,CSR/CSR151^3.p,TH0,Theorem,timeout,na,5291,256,25,256,1,0,0,0,0,
prim_batch_4,CSR/CSR152^1.p,TH0,Theorem,unk,na,38,74,0,66,6,11,0,0,0,
prim_batch_4,CSR/CSR152^2.p,TH0,Theorem,timeout,na,2205,1954,80,1920,253,75,0,0,0,
prim_batch_4,CSR/CSR152^3.p,TH0,ContradictoryAxioms,timeout,na,5336,255,25,255,1,0,0,0,0,
prim_batch_4,CSR/CSR153^1.p,TH0,Theorem,timeout,na,2172,4732,68,4732,652,227,0,2,0,
prim_batch_4,CSR/CSR153^2.p,TH0,Theorem,timeout,na,2089,522,32,522,25,0,0,1,0,
prim_batch_4,CSR/CSR153^3.p,TH0,ContradictoryAxioms,timeout,na,5303,254,25,254,1,0,0,0,0,
prim_batch_4,DAT/DAT002^1.p,TH0,Theorem,timeout,na,2369,4616,22,4616,288,26,0,0,0,
prim_batch_4,DAT/DAT056^1.p,TH0,Theorem,timeout,na,2060,1572,33,1572,173,62,0,1,0,
prim_batch_4,DAT/DAT056^2.p,TH0,Theorem,timeout,na,2080,2314,63,2314,434,7,0,4,0,
prim_batch_4,DAT/DAT113^1.p,TH1,Theorem,timeout,na,2439,141,12,141,2,0,0,0,0,
prim_batch_4,DAT/DAT114^1.p,TH1,Theorem,timeout,na,2680,518,46,518,8,0,0,0,0,
prim_batch_4,DAT/DAT115^1.p,TH1,Theorem,timeout,na,2808,726,64,726,16,0,0,0,0,
prim_batch_4,DAT/DAT117^1.p,TH1,Theorem,timeout,na,2701,751,65,751,16,0,0,0,0,
prim_batch_4,DAT/DAT118^1.p,TH1,Theorem,timeout,na,2834,797,59,797,40,0,0,0,0,
prim_batch_4,DAT/DAT119^1.p,TH1,Theorem,timeout,na,2391,0,0,0,1,0,0,0,0,
prim_batch_4,DAT/DAT120^1.p,TH1,Theorem,timeout,na,2551,0,0,0,1,0,0,0,0,
prim_batch_4,DAT/DAT121^1.p,TH1,Theorem,timeout,na,2367,1103,85,1103,27,11,0,0,0,
prim_batch_4,DAT/DAT122^1.p,TH1,Theorem,timeout,na,2756,0,0,0,1,0,0,0,0,
prim_batch_4,DAT/DAT123^1.p,TH1,Theorem,timeout,na,2753,1777,17,1777,338,0,0,0,0,
prim_batch_4,DAT/DAT124^1.p,TH1,Theorem,timeout,na,2600,1207,64,1207,99,0,0,0,0,
prim_batch_4,DAT/DAT125^1.p,TH1,Theorem,timeout,na,2800,108,9,108,2,0,0,0,0,
prim_batch_4,DAT/DAT126^1.p,TH1,Theorem,timeout,na,2490,22,2,22,1,0,0,0,0,
prim_batch_4,DAT/DAT127^1.p,TH1,Theorem,timeout,na,2482,544,20,544,45,0,0,1,0,
prim_batch_4,DAT/DAT128^1.p,TH1,Theorem,timeout,na,2538,901,50,901,52,0,0,0,0,
prim_batch_4,DAT/DAT129^1.p,TH1,Theorem,timeout,na,2492,3520,172,3520,192,212,0,1,0,
prim_batch_4,DAT/DAT130^1.p,TH1,Theorem,timeout,na,2680,0,0,0,1,0,0,0,0,
prim_batch_4,DAT/DAT131^1.p,TH1,Theorem,timeout,na,2815,0,0,0,1,0,0,0,0,
prim_batch_4,DAT/DAT132^1.p,TH1,Theorem,timeout,na,2724,0,0,0,1,0,0,0,0,
prim_batch_4,DAT/DAT133^1.p,TH1,Theorem,timeout,na,2480,147,11,147,6,0,0,0,0,
prim_batch_4,DAT/DAT134^1.p,TH1,Theorem,timeout,na,2903,0,0,0,1,0,0,0,0,
prim_batch_4,DAT/DAT135^1.p,TH1,Theorem,timeout,na,2483,567,44,567,42,0,0,0,0,
prim_batch_4,DAT/DAT136^1.p,TH1,Theorem,timeout,na,2392,1033,68,1033,48,2,0,0,0,
prim_batch_4,DAT/DAT137^1.p,TH1,Theorem,timeout,na,2477,945,54,945,53,0,0,0,0,
prim_batch_4,DAT/DAT138^1.p,TH1,Theorem,timeout,na,2762,0,0,0,1,0,0,0,0,
prim_batch_4,DAT/DAT139^1.p,TH1,Theorem,timeout,na,2017,1240,118,1240,32,0,0,0,0,
prim_batch_4,DAT/DAT140^1.p,TH1,Theorem,timeout,na,2548,797,58,797,27,0,0,0,0,
prim_batch_4,DAT/DAT141^1.p,TH1,Theorem,timeout,na,2969,0,0,0,1,0,0,0,0,
prim_batch_4,DAT/DAT142^1.p,TH1,Theorem,timeout,na,2372,189,15,189,5,0,0,0,0,
prim_batch_4,DAT/DAT143^1.p,TH1,Theorem,timeout,na,2018,1294,128,1294,32,0,0,0,0,
prim_batch_4,DAT/DAT144^1.p,TH1,Theorem,timeout,na,2431,20,2,20,1,0,0,0,0,
prim_batch_4,DAT/DAT145^1.p,TH1,Theorem,timeout,na,3152,0,0,0,1,0,0,0,0,
prim_batch_4,DAT/DAT146^1.p,TH1,Theorem,timeout,na,2910,0,0,0,1,0,0,0,0,
prim_batch_4,DAT/DAT147^1.p,TH1,Theorem,timeout,na,2590,261,18,261,12,0,0,0,0,
prim_batch_4,DAT/DAT148^1.p,TH1,Theorem,timeout,na,3398,0,0,0,1,0,0,0,0,
prim_batch_4,DAT/DAT149^1.p,TH1,Theorem,timeout,na,2654,0,0,0,1,0,0,0,0,
prim_batch_4,DAT/DAT150^1.p,TH1,Theorem,timeout,na,2571,123,12,123,1,0,0,0,0,
prim_batch_4,DAT/DAT151^1.p,TH1,Theorem,timeout,na,2388,186,16,186,4,0,0,0,0,
prim_batch_4,DAT/DAT152^1.p,TH1,Theorem,timeout,na,2510,822,63,822,32,7,0,0,0,
prim_batch_4,DAT/DAT153^1.p,TH1,Theorem,timeout,na,2397,563,33,563,27,6,0,0,0,
prim_batch_4,DAT/DAT154^1.p,TH1,Theorem,timeout,na,2862,0,0,0,1,0,0,0,0,
prim_batch_4,DAT/DAT155^1.p,TH1,Theorem,timeout,na,3071,0,0,0,1,0,0,0,0,
prim_batch_4,DAT/DAT156^1.p,TH1,Theorem,timeout,na,3049,0,0,0,1,0,0,0,0,
prim_batch_4,DAT/DAT157^1.p,TH1,Theorem,timeout,na,2464,510,44,510,16,0,0,0,0,
prim_batch_4,DAT/DAT158^1.p,TH1,Theorem,timeout,na,2633,826,65,826,32,0,0,0,0,
prim_batch_4,DAT/DAT159^1.p,TH1,Theorem,timeout,na,2451,1219,81,1219,65,13,0,0,0,
prim_batch_4,DAT/DAT160^1.p,TH1,Theorem,timeout,na,2328,276,17,276,10,11,0,7,0,
prim_batch_4,DAT/DAT161^1.p,TH1,Theorem,timeout,na,2553,1855,25,1855,234,7,0,7,0,
prim_batch_4,DAT/DAT162^1.p,TH1,Theorem,timeout,na,2427,735,52,735,36,2,0,1,0,
prim_batch_4,DAT/DAT163^1.p,TH1,Theorem,timeout,na,2511,575,31,575,32,8,0,0,0,
prim_batch_4,DAT/DAT164^1.p,TH1,Theorem,timeout,na,2591,527,39,527,20,0,0,0,0,
prim_batch_4,DAT/DAT165^1.p,TH1,Theorem,timeout,na,2428,131,12,131,2,0,0,0,0,
prim_batch_4,DAT/DAT166^1.p,TH1,Theorem,timeout,na,2616,565,48,565,16,4,0,0,0,
prim_batch_4,DAT/DAT167^1.p,TH1,Theorem,timeout,na,2506,70,5,70,4,0,0,0,0,
prim_batch_4,DAT/DAT168^1.p,TH1,Theorem,timeout,na,2597,674,56,674,21,0,0,0,0,
prim_batch_4,DAT/DAT169^1.p,TH1,Theorem,timeout,na,2571,383,30,383,6,6,0,0,0,
prim_batch_4,DAT/DAT170^1.p,TH1,Theorem,timeout,na,2466,436,38,436,8,2,0,1,0,
prim_batch_4,DAT/DAT171^1.p,TH1,Theorem,timeout,na,2535,391,27,391,14,2,0,0,0,
prim_batch_4,DAT/DAT172^1.p,TH1,Theorem,timeout,na,2451,447,32,447,8,10,0,7,0,
prim_batch_4,DAT/DAT173^1.p,TH1,Theorem,timeout,na,2724,392,38,392,4,0,0,0,0,
prim_batch_4,DAT/DAT174^1.p,TH1,Theorem,timeout,na,2474,116,3,116,13,0,0,0,0,
prim_batch_4,DAT/DAT175^1.p,TH1,Theorem,timeout,na,2959,10,1,10,1,0,0,0,0,
prim_batch_4,DAT/DAT176^1.p,TH1,Theorem,timeout,na,2508,285,19,285,16,0,0,0,0,
prim_batch_4,DAT/DAT177^1.p,TH1,Theorem,timeout,na,2581,260,23,260,6,0,0,0,0,
prim_batch_4,DAT/DAT178^1.p,TH1,Theorem,timeout,na,2698,524,26,524,32,0,0,0,0,
prim_batch_4,DAT/DAT179^1.p,TH1,Theorem,timeout,na,2425,654,49,654,19,0,0,0,0,
prim_batch_4,DAT/DAT180^1.p,TH1,Theorem,timeout,na,2524,1437,119,1437,36,0,0,0,0,
prim_batch_4,DAT/DAT181^1.p,TH1,Theorem,timeout,na,2688,537,40,537,18,0,0,0,0,
prim_batch_4,DAT/DAT182^1.p,TH1,Theorem,timeout,na,2738,1002,49,1002,103,0,0,0,0,
prim_batch_4,DAT/DAT183^1.p,TH1,Theorem,timeout,na,2715,1325,87,1325,64,0,0,0,0,
prim_batch_4,DAT/DAT184^1.p,TH1,Theorem,timeout,na,2666,1319,119,1319,32,0,0,0,0,
prim_batch_4,DAT/DAT185^1.p,TH1,Theorem,timeout,na,2660,1073,95,1073,24,0,0,0,0,
prim_batch_4,DAT/DAT186^1.p,TH1,Theorem,timeout,na,2792,0,0,0,1,0,0,0,0,
prim_batch_4,DAT/DAT187^1.p,TH1,Theorem,timeout,na,2818,0,0,0,1,0,0,0,0,
prim_batch_4,DAT/DAT188^1.p,TH1,Theorem,timeout,na,2771,0,0,0,1,0,0,0,0,
prim_batch_4,DAT/DAT189^1.p,TH1,Theorem,timeout,na,2734,0,0,0,1,0,0,0,0,
prim_batch_4,DAT/DAT190^1.p,TH1,Theorem,timeout,na,2908,0,0,0,1,0,0,0,0,
prim_batch_4,DAT/DAT191^1.p,TH1,Theorem,timeout,na,2608,717,62,717,8,0,0,0,0,
prim_batch_4,DAT/DAT192^1.p,TH1,Theorem,timeout,na,2616,641,57,641,8,0,0,0,0,
prim_batch_4,DAT/DAT193^1.p,TH1,Theorem,timeout,na,2748,0,0,0,1,0,0,0,0,
prim_batch_4,DAT/DAT194^1.p,TH1,Theorem,timeout,na,2669,1084,95,1084,32,0,0,0,0,
prim_batch_4,DAT/DAT195^1.p,TH1,Theorem,timeout,na,2597,689,53,689,16,0,0,0,0,
prim_batch_4,DAT/DAT196^1.p,TH1,Theorem,timeout,na,2648,559,41,559,16,0,0,0,0,
prim_batch_4,DAT/DAT197^1.p,TH1,Theorem,timeout,na,3023,72,7,72,1,0,0,0,0,
prim_batch_4,DAT/DAT198^1.p,TH1,Theorem,timeout,na,3323,0,0,0,1,0,0,0,0,
prim_batch_4,DAT/DAT199^1.p,TH1,Theorem,timeout,na,2691,148,14,148,4,0,0,0,0,
prim_batch_4,DAT/DAT200^1.p,TH1,Theorem,timeout,na,2769,154,14,154,2,0,0,0,0,
prim_batch_4,DAT/DAT201^1.p,TH1,Theorem,timeout,na,2465,202,18,202,4,0,0,1,0,
prim_batch_4,DAT/DAT202^1.p,TH1,Theorem,timeout,na,2842,339,31,339,4,0,0,0,0,
prim_batch_4,DAT/DAT203^1.p,TH1,Theorem,timeout,na,2687,386,22,386,24,0,0,0,0,
prim_batch_4,DAT/DAT204^1.p,TH1,Theorem,timeout,na,2754,182,17,182,2,0,0,0,0,
prim_batch_4,DAT/DAT205^1.p,TH1,Theorem,timeout,na,2797,269,25,269,4,0,0,0,0,
prim_batch_4,DAT/DAT206^1.p,TH1,Theorem,timeout,na,2633,307,23,307,8,0,0,0,0,
prim_batch_4,DAT/DAT207^1.p,TH1,Theorem,timeout,na,2984,0,0,0,1,0,0,0,0,
prim_batch_4,DAT/DAT208^1.p,TH1,Theorem,timeout,na,2515,568,39,568,31,0,0,1,0,
prim_batch_4,DAT/DAT209^1.p,TH1,Theorem,timeout,na,2347,458,29,458,20,0,0,0,0,
prim_batch_4,DAT/DAT210^1.p,TH1,Theorem,timeout,na,2759,202,18,202,4,0,0,0,0,
prim_batch_4,DAT/DAT211^1.p,TH1,Theorem,timeout,na,2379,234,19,234,5,4,0,8,0,
prim_batch_4,DAT/DAT212^1.p,TH1,Theorem,timeout,na,2781,394,31,394,22,4,0,1,0,
prim_batch_4,DAT/DAT213^1.p,TH1,Theorem,timeout,na,2711,583,51,583,8,0,0,1,0,
prim_batch_4,DAT/DAT214^1.p,TH1,Theorem,timeout,na,2599,934,37,934,98,40,0,0,0,
prim_batch_4,DAT/DAT215^1.p,TH1,Theorem,timeout,na,3151,112,11,112,1,0,0,0,0,
prim_batch_4,DAT/DAT216^1.p,TH1,ContradictoryAxioms,timeout,na,2488,1627,73,1627,173,15,0,2,0,
prim_batch_4,DAT/DAT217^1.p,TH1,Theorem,timeout,na,2439,1004,76,1004,58,5,0,7,0,
prim_batch_4,DAT/DAT218^1.p,TH1,Theorem,timeout,na,2336,757,60,757,17,12,0,2,0,
prim_batch_4,DAT/DAT219^1.p,TH1,Theorem,timeout,na,2854,23,2,23,1,0,0,0,0,
prim_batch_4,DAT/DAT220^1.p,TH1,Theorem,timeout,na,3234,0,0,0,1,0,0,0,0,
prim_batch_4,DAT/DAT221^1.p,TH1,Theorem,timeout,na,3644,0,0,0,1,0,0,0,0,
prim_batch_4,DAT/DAT222^1.p,TH1,Theorem,timeout,na,3067,0,0,0,1,0,0,0,0,
prim_batch_4,DAT/DAT223^1.p,TH1,Theorem,timeout,na,3893,0,0,0,1,0,0,0,0,
prim_batch_4,DAT/DAT224^1.p,TH1,Theorem,timeout,na,3175,0,0,0,1,0,0,0,0,
prim_batch_4,DAT/DAT225^1.p,TH1,Theorem,timeout,na,2838,34,3,34,1,0,0,0,0,
